Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2019,11,9,18,11468,11090,11206,116
2019,11,9,19,11032,10653,10632,-21
2019,11,9,20,10699,10376,10463,87
2019,11,9,21,10630,10345,10739,394
2019,11,9,22,10852,10657,11357,700
2019,11,9,23,11642,11487,12678,1191
2019,11,10,0,12246,12085,13368,1283
2019,11,10,1,12460,12238,13573,1335
2019,11,10,2,12356,12353,13677,1324
2019,11,10,3,12182,12299,13587,1288
2019,11,10,4,11852,12058,13348,1290
2019,11,10,5,11384,11836,13107,1271
2019,11,10,6,11041,11650,12973,1323
2019,11,10,7,10992,11617,12978,1361
2019,11,10,8,11072,11657,13028,1371
2019,11,10,9,11261,11770,13168,1398
2019,11,10,10,11340,11954,13240,1286
2019,11,10,11,11771,12244,13695,1451
2019,11,10,12,12229,12669,14193,1524
2019,11,10,13,12818,13022,14070,1048
2019,11,10,14,12731,12837,13561,724
2019,11,10,15,12273,12049,12577,528
2019,11,10,16,11431,11112,12114,1002
2019,11,10,17,10599,10431,11160,729
2019,11,10,18,10249,10034,10432,398
2019,11,10,19,9870,9739,10086,347
2019,11,10,20,9711,9597,10239,642
2019,11,10,21,9715,9605,10541,936
2019,11,10,22,9834,9840,11135,1295
2019,11,10,23,10631,10512,12102,1590
2019,11,11,0,11188,10984,12616,1632
2019,11,11,1,11310,10910,12341,1431
2019,11,11,2,11128,10854,12078,1224
2019,11,11,3,10755,10544,11781,1237
2019,11,11,4,10311,10132,11259,1127
2019,11,11,5,9829,9745,10529,784
2019,11,11,6,9475,9539,10281,742
2019,11,11,7,9314,9461,10295,834
2019,11,11,8,9345,9504,10316,812
2019,11,11,9,9485,9672,10445,773
2019,11,11,10,9821,10067,10752,685
2019,11,11,11,10708,10905,11684,779
2019,11,11,12,11852,12033,13178,1145
2019,11,11,13,12410,12596,13555,959
2019,11,11,14,12340,12514,12779,265
2019,11,11,15,12039,12154,11926,-228
2019,11,11,16,11654,11677,11170,-507
2019,11,11,17,11284,11257,10717,-540
2019,11,11,18,11067,10975,10785,-190
2019,11,11,19,10990,10835,10725,-110
2019,11,11,20,10848,10717,10803,86
2019,11,11,21,10891,10705,10948,243
2019,11,11,22,11054,10848,11377,529
2019,11,11,23,11715,11456,12559,1103
2019,11,12,0,12074,11875,13079,1204
2019,11,12,1,11991,11754,12935,1181
2019,11,12,2,11705,11460,12479,1019
2019,11,12,3,11111,10929,12071,1142
2019,11,12,4,10430,10205,11417,1212
2019,11,12,5,9772,9521,10679,1158
2019,11,12,6,9229,9091,10246,1155
2019,11,12,7,8940,8832,10010,1178
2019,11,12,8,8800,8738,9860,1122
2019,11,12,9,8831,8728,9787,1059
2019,11,12,10,9118,9004,10002,998
2019,11,12,11,9907,9713,10738,1025
2019,11,12,12,11240,10942,12088,1146
2019,11,12,13,11825,11542,12804,1262
2019,11,12,14,11896,11766,12840,1074
2019,11,12,15,12092,12057,12733,676
2019,11,12,16,12287,12415,12958,543
2019,11,12,17,12361,12683,13031,348
2019,11,12,18,12424,12808,13277,469
2019,11,12,19,12504,12753,13446,693
2019,11,12,20,12738,12558,13562,1004
2019,11,12,21,12859,12482,13347,865
2019,11,12,22,13315,13031,14070,1039
2019,11,12,23,14237,14209,15890,1681
2019,11,13,0,14752,15124,17064,1940
2019,11,13,1,14832,15345,17195,1850
2019,11,13,2,14778,15329,17033,1704
2019,11,13,3,14373,15000,16270,1270
2019,11,13,4,13779,14109,15255,1146
2019,11,13,5,13367,14008,14917,909
2019,11,13,6,13485,13857,14096,239
2019,11,13,7,13495,13801,14010,209
2019,11,13,8,13529,13924,14098,174
2019,11,13,9,13810,14179,14560,381
2019,11,13,10,14355,14675,15460,785
2019,11,13,11,15406,15660,16682,1022
2019,11,13,12,16676,17131,18741,1610
2019,11,13,13,16948,17311,19134,1823
2019,11,13,14,16271,16627,17833,1206
2019,11,13,15,15461,15895,16533,638
2019,11,13,16,14643,15100,15770,670
2019,11,13,17,13980,14372,14762,390
2019,11,13,18,13407,13732,13599,-133
2019,11,13,19,13145,13273,12743,-530
2019,11,13,20,13024,12981,12287,-694
2019,11,13,21,12989,13006,12871,-135
2019,11,13,22,13370,13512,14396,884
2019,11,13,23,14428,14640,15795,1155
2019,11,14,0,15249,15516,16576,1060
2019,11,14,1,15475,15770,16918,1148
2019,11,14,2,15554,15759,16861,1102
2019,11,14,3,15336,15516,16535,1019
2019,11,14,4,14852,15012,16083,1071
2019,11,14,5,14387,14590,15623,1033
2019,11,14,6,14039,14378,14729,351
2019,11,14,7,14059,14407,14650,243
2019,11,14,8,14174,14458,14636,178
2019,11,14,9,14346,14545,14738,193
2019,11,14,10,14748,14822,15129,307
2019,11,14,11,15497,15546,16367,821
2019,11,14,12,16672,16619,17794,1175
2019,11,14,13,16766,16598,17609,1011
2019,11,14,14,16205,16283,16626,343
2019,11,14,15,15549,15850,16140,290
2019,11,14,16,14890,15438,15719,281
2019,11,14,17,14293,14898,14922,24
2019,11,14,18,13795,14494,13748,-746
2019,11,14,19,13554,14271,13077,-1194
2019,11,14,20,13383,14003,13054,-949
2019,11,14,21,13422,13899,13295,-604
2019,11,14,22,13726,14065,13782,-283
2019,11,14,23,14462,14616,14701,85
2019,11,15,0,14745,14795,15003,208
2019,11,15,1,14598,14610,14891,281
2019,11,15,2,14420,14288,14634,346
2019,11,15,3,13853,13661,13961,300
2019,11,15,4,13090,12916,13135,219
2019,11,15,5,12369,12176,12457,281
2019,11,15,6,12057,11707,12606,899
2019,11,15,7,11849,11461,12653,1192
2019,11,15,8,11765,11401,12651,1250
2019,11,15,9,11903,11459,12683,1224
2019,11,15,10,12212,11705,12907,1202
2019,11,15,11,12977,12403,13475,1072
2019,11,15,12,14092,13544,14314,770
2019,11,15,13,14505,13920,14732,812
2019,11,15,14,14322,13835,14561,726
2019,11,15,15,14216,13690,14521,831
2019,11,15,16,13829,13514,14417,903
2019,11,15,17,13182,13307,14217,910
2019,11,15,18,12699,12977,13915,938
2019,11,15,19,12345,12766,13681,915
2019,11,15,20,12110,12449,13297,848
2019,11,15,21,11964,12328,13241,913
2019,11,15,22,12193,12450,13374,924
2019,11,15,23,12902,13021,14085,1064
2019,11,16,0,13173,13121,14227,1106
2019,11,16,1,13110,12889,13895,1006
2019,11,16,2,12898,12617,13429,812
2019,11,16,3,12575,12225,13079,854
2019,11,16,4,12103,11671,12693,1022
2019,11,16,5,11597,11077,11968,891
2019,11,16,6,11152,10662,11356,694
2019,11,16,7,10923,10415,11072,657
2019,11,16,8,10849,10302,10952,650
2019,11,16,9,10871,10294,10941,647
2019,11,16,10,10984,10420,11012,592
2019,11,16,11,11328,10762,11593,831
2019,11,16,12,11926,11232,12052,820
2019,11,16,13,12281,11650,12635,985
2019,11,16,14,12570,12105,13116,1011
2019,11,16,15,12644,12245,13172,927
2019,11,16,16,12399,12079,13102,1023
2019,11,16,17,11970,11744,13022,1278
2019,11,16,18,11566,11331,12579,1248
2019,11,16,19,11211,10975,12142,1167
2019,11,16,20,11011,10735,12005,1270
2019,11,16,21,11034,10720,12087,1367
2019,11,16,22,11225,10969,12709,1740
2019,11,16,23,11898,11728,13727,1999
2019,11,17,0,12382,12056,13994,1938
2019,11,17,1,12480,12019,13981,1962
2019,11,17,2,12451,11938,13708,1770
2019,11,17,3,12196,11718,13504,1786
2019,11,17,4,11863,11359,13222,1863
2019,11,17,5,11611,10950,12699,1749
2019,11,17,6,10880,10634,12130,1496
2019,11,17,7,10707,10431,11729,1298
2019,11,17,8,10616,10362,11393,1031
2019,11,17,9,10628,10381,11334,953
2019,11,17,10,10807,10500,11581,1081
2019,11,17,11,11064,10771,11758,987
2019,11,17,12,11451,11170,12345,1175
2019,11,17,13,11842,11548,12731,1183
2019,11,17,14,12156,11905,13179,1274
2019,11,17,15,12025,11707,12952,1245
2019,11,17,16,11687,11170,11873,703
2019,11,17,17,11396,10724,11203,479
2019,11,17,18,11066,10457,10801,344
2019,11,17,19,10757,10145,10665,520
2019,11,17,20,10526,9918,10580,662
2019,11,17,21,10459,9937,10591,654
2019,11,17,22,10836,10268,11147,879
2019,11,17,23,11634,11164,12721,1557
2019,11,18,0,12264,11692,13459,1767
2019,11,18,1,12201,11748,13413,1665
2019,11,18,2,12080,11623,13219,1596
2019,11,18,3,11719,11228,12793,1565
2019,11,18,4,11241,10664,12239,1575
2019,11,18,5,10787,10159,11888,1729
2019,11,18,6,10209,9812,11454,1642
2019,11,18,7,10141,9659,11097,1438
2019,11,18,8,10215,9624,10760,1136
2019,11,18,9,10350,9730,10747,1017
2019,11,18,10,10791,10069,10805,736
2019,11,18,11,11669,10922,11447,525
2019,11,18,12,13034,12259,13001,742
2019,11,18,13,13585,12728,13621,893
2019,11,18,14,13403,12731,13488,757
2019,11,18,15,12959,12730,13445,715
2019,11,18,16,12645,12690,13396,706
2019,11,18,17,12134,12612,13144,532
2019,11,18,18,11790,12492,13044,552
2019,11,18,19,11558,12394,13049,655
2019,11,18,20,11366,12197,12884,687
2019,11,18,21,11309,12136,13063,927
2019,11,18,22,11528,12321,13344,1023
2019,11,18,23,12396,12999,14353,1354
2019,11,19,0,12969,13294,14787,1493
2019,11,19,1,12903,13156,14327,1171
2019,11,19,2,12760,12832,14110,1278
2019,11,19,3,12243,12334,13659,1325
2019,11,19,4,11536,11603,12711,1108
2019,11,19,5,10898,10730,11387,657
2019,11,19,6,10781,10506,10865,359
2019,11,19,7,10567,10308,10375,67
2019,11,19,8,10589,10244,10470,226
2019,11,19,9,10663,10256,10628,372
2019,11,19,10,11063,10546,10742,196
2019,11,19,11,11865,11278,11424,146
2019,11,19,12,13179,12512,12984,472
2019,11,19,13,13630,12911,13471,560
2019,11,19,14,13395,12852,13221,369
2019,11,19,15,13071,12640,12884,244
2019,11,19,16,12834,12385,12499,114
2019,11,19,17,12465,12082,12154,72
2019,11,19,18,12097,11718,11837,119
2019,11,19,19,11883,11507,11718,211
2019,11,19,20,11598,11319,11334,15
2019,11,19,21,11476,11223,10977,-246
2019,11,19,22,11688,11536,11130,-406
2019,11,19,23,12544,12318,12210,-108
2019,11,20,0,13010,12839,12841,2
2019,11,20,1,13003,12835,12912,77
2019,11,20,2,12824,12617,12743,126
2019,11,20,3,12366,12120,12183,63
2019,11,20,4,11666,11352,11557,205
2019,11,20,5,11006,10705,10832,127
2019,11,20,6,10727,10310,10196,-114
2019,11,20,7,10519,10171,10190,19
2019,11,20,8,10557,10197,10160,-37
2019,11,20,9,10658,10366,10181,-185
2019,11,20,10,11072,10767,10477,-290
2019,11,20,11,11868,11675,11908,233
2019,11,20,12,13309,13121,14019,898
2019,11,20,13,13745,13596,14473,877
2019,11,20,14,13320,13164,13606,442
2019,11,20,15,12666,12422,12508,86
2019,11,20,16,12103,11914,11583,-331
2019,11,20,17,11733,11525,10869,-656
2019,11,20,18,11434,11197,10288,-909
2019,11,20,19,11251,11056,10002,-1054
2019,11,20,20,11111,10912,9959,-953
2019,11,20,21,11115,10907,10078,-829
2019,11,20,22,11286,11187,10816,-371
2019,11,20,23,11993,11962,12057,95
2019,11,21,0,12380,12484,12642,158
2019,11,21,1,12474,12530,12425,-105
2019,11,21,2,12339,12452,12466,14
2019,11,21,3,11933,12143,12398,255
2019,11,21,4,11292,11538,11562,24
2019,11,21,5,10781,11067,10788,-279
2019,11,21,6,10443,10782,10456,-326
2019,11,21,7,10350,10743,10128,-615
2019,11,21,8,10449,10805,10175,-630
2019,11,21,9,10675,11074,10612,-462
2019,11,21,10,11102,11547,11358,-189
2019,11,21,11,12024,12571,12470,-101
2019,11,21,12,13440,14056,14333,277
2019,11,21,13,13872,14577,14656,79
2019,11,21,14,13254,14010,13622,-388
2019,11,21,15,12679,12997,12192,-805
2019,11,21,16,12130,12252,11866,-386
2019,11,21,17,11680,11644,10918,-726
2019,11,21,18,11367,11250,10456,-794
2019,11,21,19,11195,11092,10523,-569
2019,11,21,20,11085,10947,10498,-449
2019,11,21,21,11047,10930,10657,-273
2019,11,21,22,11195,11156,11581,425
2019,11,21,23,11849,11906,12630,724
2019,11,22,0,12221,12281,12865,584
2019,11,22,1,12145,12241,12613,372
2019,11,22,2,11964,12032,12263,231
2019,11,22,3,11548,11590,11953,363
2019,11,22,4,10919,10867,11153,286
2019,11,22,5,10365,10254,10237,-17
2019,11,22,6,10058,9875,9998,123
2019,11,22,7,9826,9689,9729,40
2019,11,22,8,9779,9634,9591,-43
2019,11,22,9,9863,9667,9610,-57
2019,11,22,10,10156,9925,9734,-191
2019,11,22,11,10869,10597,10749,152
2019,11,22,12,12111,11736,12388,652
2019,11,22,13,12484,12098,12543,445
2019,11,22,14,12264,12038,12018,-20
2019,11,22,15,11830,11859,11613,-246
2019,11,22,16,11506,11731,11298,-433
2019,11,22,17,11105,11469,11064,-405
2019,11,22,18,10860,11118,10925,-193
2019,11,22,19,10710,10897,10740,-157
2019,11,22,20,10545,10692,10418,-274
2019,11,22,21,10502,10573,10475,-98
2019,11,22,22,10678,10702,10920,218
2019,11,22,23,11248,11262,11488,226
2019,11,23,0,11453,11408,11566,158
2019,11,23,1,11165,11188,11362,174
2019,11,23,2,10842,10952,11110,158
2019,11,23,3,10483,10589,10958,369
2019,11,23,4,9978,10038,10648,610
2019,11,23,5,9372,9476,9756,280
2019,11,23,6,9350,8998,9158,160
2019,11,23,7,9028,8710,8804,94
2019,11,23,8,8862,8550,8615,65
2019,11,23,9,8795,8511,8627,116
2019,11,23,10,8916,8581,8410,-171
2019,11,23,11,9194,8863,8615,-248
2019,11,23,12,9700,9311,9179,-132
2019,11,23,13,10058,9805,9556,-249
2019,11,23,14,10642,10417,10497,80
2019,11,23,15,11053,10892,11057,165
2019,11,23,16,11358,11235,11481,246
2019,11,23,17,11127,11396,11616,220
2019,11,23,18,11003,11350,11745,395
2019,11,23,19,10935,11264,11766,502
2019,11,23,20,10898,11183,11628,445
2019,11,23,21,10751,11201,11614,413
2019,11,23,22,10927,11399,11748,349
2019,11,23,23,11549,11834,12232,398
2019,11,24,0,11564,11740,12177,437
2019,11,24,1,11391,11504,12062,558
2019,11,24,2,11118,11221,11705,484
2019,11,24,3,10754,10822,11148,326
2019,11,24,4,10326,10352,10546,194
2019,11,24,5,9836,9864,9933,69
2019,11,24,6,8992,9481,9158,-323
2019,11,24,7,8737,9293,8803,-490
2019,11,24,8,8606,9270,8739,-531
2019,11,24,9,8613,9334,8967,-367
2019,11,24,10,8794,9548,9427,-121
2019,11,24,11,9107,9911,9736,-175
2019,11,24,12,9621,10444,10243,-201
2019,11,24,13,10171,10984,10843,-141
2019,11,24,14,10613,11366,11124,-242
2019,11,24,15,10773,11157,10732,-425
2019,11,24,16,10547,10743,10018,-725
2019,11,24,17,10190,10269,9318,-951
2019,11,24,18,9979,10159,9325,-834
2019,11,24,19,9677,9889,9291,-598
2019,11,24,20,9496,9693,9171,-522
2019,11,24,21,9449,9831,9338,-493
2019,11,24,22,9685,10123,10476,353
2019,11,24,23,10610,11114,11796,682
2019,11,25,0,11305,11727,12501,774
2019,11,25,1,11553,11905,12697,792
2019,11,25,2,11636,11952,12807,855
2019,11,25,3,11392,11693,12554,861
2019,11,25,4,11037,11300,11969,669
2019,11,25,5,10784,10953,11681,728
2019,11,25,6,10824,10818,11622,804
2019,11,25,7,10810,10865,11645,780
2019,11,25,8,10964,11048,11678,630
2019,11,25,9,11249,11349,12090,741
2019,11,25,10,11745,11903,12581,678
2019,11,25,11,12831,12953,13374,421
2019,11,25,12,14314,14492,14892,400
2019,11,25,13,14814,15070,15229,159
2019,11,25,14,14285,14547,14112,-435
2019,11,25,15,13457,13494,13028,-466
2019,11,25,16,12658,12583,12020,-563
2019,11,25,17,11946,11884,11211,-673
2019,11,25,18,11377,11403,10688,-715
2019,11,25,19,11122,11058,10291,-767
2019,11,25,20,10941,10961,10235,-726
2019,11,25,21,10947,10847,10398,-449
2019,11,25,22,11138,11069,11156,87
2019,11,25,23,11905,11867,12054,187
2019,11,26,0,12362,12467,12819,352
2019,11,26,1,12499,12628,13092,464
2019,11,26,2,12420,12567,13103,536
2019,11,26,3,12030,12232,12784,552
2019,11,26,4,11387,11694,12312,618
2019,11,26,5,10890,11200,11627,427
2019,11,26,6,10763,10940,11358,418
2019,11,26,7,10678,10921,11392,471
2019,11,26,8,10758,11039,11531,492
2019,11,26,9,11001,11308,11980,672
2019,11,26,10,11491,11813,12626,813
2019,11,26,11,12463,12814,13513,699
2019,11,26,12,13893,14191,14796,605
2019,11,26,13,14429,14650,14994,344
2019,11,26,14,13823,14185,14177,-8
2019,11,26,15,13045,13182,12795,-387
2019,11,26,16,12281,12316,11557,-759
2019,11,26,17,11684,11673,10551,-1122
2019,11,26,18,11233,11317,10093,-1224
2019,11,26,19,11051,11100,10225,-875
2019,11,26,20,10926,10856,10421,-435
2019,11,26,21,10896,10834,10626,-208
2019,11,26,22,11088,11008,10933,-75
2019,11,26,23,11754,11692,11910,218
2019,11,27,0,12172,11992,12241,249
2019,11,27,1,12141,11937,12141,204
2019,11,27,2,11967,11771,12014,243
2019,11,27,3,11594,11367,11538,171
2019,11,27,4,10979,10755,11056,301
2019,11,27,5,10346,10128,10469,341
2019,11,27,6,10001,9664,9860,196
2019,11,27,7,9740,9353,9611,258
2019,11,27,8,9669,9240,9474,234
2019,11,27,9,9746,9241,9412,171
2019,11,27,10,9978,9452,9758,306
2019,11,27,11,10642,10018,10463,445
2019,11,27,12,11584,10835,11513,678
2019,11,27,13,12055,11434,12191,757
2019,11,27,14,12064,11720,12285,565
2019,11,27,15,11794,11935,12175,240
2019,11,27,16,11651,11980,12282,302
2019,11,27,17,11282,11849,12251,402
2019,11,27,18,11015,11619,12184,565
2019,11,27,19,10930,11503,11818,315
2019,11,27,20,10831,11299,11512,213
2019,11,27,21,10785,11124,11329,205
2019,11,27,22,10962,11075,11440,365
2019,11,27,23,11593,11522,11808,286
2019,11,28,0,11843,11682,11988,306
2019,11,28,1,11599,11507,11660,153
2019,11,28,2,11502,11279,11474,195
2019,11,28,3,11245,10962,11199,237
2019,11,28,4,10701,10423,10634,211
2019,11,28,5,10194,9814,9613,-201
2019,11,28,6,9992,9398,8991,-407
2019,11,28,7,9698,9220,8779,-441
2019,11,28,8,9584,9167,8703,-464
2019,11,28,9,9599,9270,8684,-586
2019,11,28,10,9884,9478,8730,-748
2019,11,28,11,10276,9910,9524,-386
2019,11,28,12,10798,10433,10279,-154
2019,11,28,13,11275,10941,10958,17
2019,11,28,14,11643,11390,11259,-131
2019,11,28,15,11493,11335,10841,-494
2019,11,28,16,11175,11165,10279,-886
2019,11,28,17,10631,10832,9702,-1130
2019,11,28,18,9834,10251,9055,-1196
2019,11,28,19,9177,9672,8843,-829
2019,11,28,20,8879,9279,8706,-573
2019,11,28,21,8709,9043,8595,-448
2019,11,28,22,8653,9012,8939,-73
2019,11,28,23,9006,9374,9322,-52
2019,11,29,0,9304,9599,9652,53
2019,11,29,1,9600,9675,9744,69
2019,11,29,2,9864,9764,9957,193
2019,11,29,3,9971,9724,9902,178
2019,11,29,4,9964,9495,9728,233
2019,11,29,5,9774,9181,9328,147
2019,11,29,6,9103,8903,9123,220
2019,11,29,7,9113,8747,9141,394
2019,11,29,8,9218,8719,9191,472
