Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2017,8,1,2,-9999,36224,36350,125
2017,8,1,3,-9999,35441,35697,255
2017,8,1,4,-9999,33294,33355,59
2017,8,1,5,-9999,30879,30987,107
2017,8,1,6,29062,29059,29289,230
2017,8,1,7,27789,27730,27912,181
2017,8,1,8,26845,26959,27148,189
2017,8,1,9,26359,26550,26691,142
2017,8,1,10,26192,26600,26782,182
2017,8,1,11,26704,27415,27551,137
2017,8,1,12,27735,28601,28732,132
2017,8,1,13,28964,29812,30124,313
2017,8,1,14,30503,31015,31211,197
2017,8,1,15,32008,32360,32326,-33
2017,8,1,16,33569,33817,33852,36
2017,8,1,17,35133,35186,35361,176
2017,8,1,18,36543,36240,36455,216
2017,8,1,19,38106,37271,37664,393
2017,8,1,20,39270,37853,37743,-110
2017,8,1,21,40197,38127,37852,-275
2017,8,1,22,40645,38217,38179,-38
2017,8,1,23,40373,37966,38221,255
2017,8,2,0,39500,37501,37610,109
2017,8,2,1,38014,36575,37009,434
2017,8,2,2,36395,35670,35862,192
2017,8,2,3,35429,34874,35420,545
2017,8,2,4,33270,32729,33227,496
2017,8,2,5,30526,30340,30615,274
2017,8,2,6,29060,28481,28801,319
2017,8,2,7,27704,27249,27581,332
2017,8,2,8,26902,26408,26694,286
2017,8,2,9,26417,25894,26099,205
2017,8,2,10,26357,25906,26102,196
2017,8,2,11,26795,26724,26945,223
2017,8,2,12,27843,28022,28179,158
2017,8,2,13,29281,29289,29480,191
2017,8,2,14,30748,30724,30892,168
2017,8,2,15,32506,32437,32498,62
2017,8,2,16,34484,34293,34206,-87
2017,8,2,17,36331,36108,36085,-23
2017,8,2,18,38031,37728,37695,-32
2017,8,2,19,39709,39308,39248,-60
2017,8,2,20,40834,40455,39993,-461
2017,8,2,21,41794,41316,40570,-745
2017,8,2,22,42311,41828,41283,-545
2017,8,2,23,42212,41668,40949,-719
2017,8,3,0,41473,41028,41012,-17
2017,8,3,1,40110,39590,39907,316
2017,8,3,2,38254,38091,38285,193
2017,8,3,3,36923,36842,37355,512
2017,8,3,4,34759,34233,35097,862
2017,8,3,5,32113,31477,32193,715
2017,8,3,6,29735,29493,30126,632
2017,8,3,7,28344,28108,28759,650
2017,8,3,8,27467,27110,27803,692
2017,8,3,9,26912,26527,27182,655
2017,8,3,10,26876,26450,27103,653
2017,8,3,11,27425,27227,27874,648
2017,8,3,12,28529,28518,29268,751
2017,8,3,13,30071,29649,30337,689
2017,8,3,14,31569,31054,31809,756
2017,8,3,15,33350,32863,33286,424
2017,8,3,16,35276,34844,35192,349
2017,8,3,17,36873,36823,37128,305
2017,8,3,18,38199,38433,38299,-133
2017,8,3,19,39542,39885,39906,22
2017,8,3,20,40456,40815,40761,-54
2017,8,3,21,40930,41311,41444,133
2017,8,3,22,41017,41184,41272,87
2017,8,3,23,40758,40380,40505,124
2017,8,4,0,39883,39207,39735,528
2017,8,4,1,38635,37552,38254,701
2017,8,4,2,37130,36136,36983,847
2017,8,4,3,35931,34973,35840,866
2017,8,4,4,33886,32710,33919,1208
2017,8,4,5,30944,30068,31091,1022
2017,8,4,6,29358,28197,28705,507
2017,8,4,7,27990,26928,27436,507
2017,8,4,8,27097,26113,26467,354
2017,8,4,9,26514,25636,25876,240
2017,8,4,10,26466,25548,25760,212
2017,8,4,11,26990,26231,26469,238
2017,8,4,12,27908,27253,27489,236
2017,8,4,13,29121,28241,28473,232
2017,8,4,14,30186,29400,29428,29
2017,8,4,15,31477,30751,30512,-238
2017,8,4,16,33023,32185,32517,333
2017,8,4,17,34425,33542,33975,434
2017,8,4,18,35713,34793,35238,446
2017,8,4,19,37100,36067,36449,383
2017,8,4,20,38023,37071,37652,582
2017,8,4,21,38705,37900,37867,-33
2017,8,4,22,38995,38351,38474,123
2017,8,4,23,38906,38051,38527,476
2017,8,5,0,38180,37206,37650,444
2017,8,5,1,37008,35867,36438,571
2017,8,5,2,35377,34413,35187,773
2017,8,5,3,34243,33436,34447,1009
2017,8,5,4,32574,31535,32961,1424
2017,8,5,5,30298,29231,31030,1798
2017,8,5,6,28671,27479,29685,2205
2017,8,5,7,27487,26291,28308,2016
2017,8,5,8,26526,25487,27805,2317
2017,8,5,9,25937,24918,27028,2109
2017,8,5,10,25587,24631,27198,2567
2017,8,5,11,25563,24812,27065,2253
2017,8,5,12,25686,25160,27146,1986
2017,8,5,13,26389,25535,27276,1741
2017,8,5,14,28078,27021,28059,1039
2017,8,5,15,29941,28719,29514,796
2017,8,5,16,31795,30463,31231,769
2017,8,5,17,33526,32020,32911,892
2017,8,5,18,34953,33272,34566,1294
2017,8,5,19,36307,34156,35199,1043
2017,8,5,20,37323,35034,36113,1080
2017,8,5,21,38198,35764,36796,1032
2017,8,5,22,38477,36282,37113,832
2017,8,5,23,38396,36218,37030,812
2017,8,6,0,37547,35671,36452,781
2017,8,6,1,36157,34531,35233,701
2017,8,6,2,34967,33691,34385,694
2017,8,6,3,34299,32959,33668,708
2017,8,6,4,32703,31428,32056,627
2017,8,6,5,30586,29617,30245,627
2017,8,6,6,29897,28016,28618,600
2017,8,6,7,28631,26747,27328,580
2017,8,6,8,27814,25763,26095,332
2017,8,6,9,27167,25107,25296,188
2017,8,6,10,26857,24738,24990,252
2017,8,6,11,26717,24695,24995,299
2017,8,6,12,26558,24830,25195,366
2017,8,6,13,27201,25012,25369,358
2017,8,6,14,28578,26115,26519,404
2017,8,6,15,30287,27344,27671,328
2017,8,6,16,31875,28511,28848,337
2017,8,6,17,33242,29620,30037,418
2017,8,6,18,34727,30697,31343,646
2017,8,6,19,36109,31688,32428,741
2017,8,6,20,37315,32344,33439,1095
2017,8,6,21,38232,32852,33634,782
2017,8,6,22,38620,33394,34351,957
2017,8,6,23,38667,33748,34636,888
2017,8,7,0,37994,33560,34213,653
2017,8,7,1,36855,32915,33586,670
2017,8,7,2,35517,32502,33007,505
2017,8,7,3,34730,31991,32504,512
2017,8,7,4,33146,30241,30487,245
2017,8,7,5,30496,28200,28387,186
2017,8,7,6,28454,26725,26855,129
2017,8,7,7,27345,25685,25923,238
2017,8,7,8,26517,24996,25147,151
2017,8,7,9,26155,24751,24771,19
2017,8,7,10,26162,24919,24905,-14
2017,8,7,11,26924,25881,25905,24
2017,8,7,12,28180,27404,27298,-105
2017,8,7,13,29316,28563,28382,-180
2017,8,7,14,30669,29842,29867,26
2017,8,7,15,31900,30958,30759,-198
2017,8,7,16,33240,32167,31875,-292
2017,8,7,17,34472,33366,33371,6
2017,8,7,18,35508,34319,34280,-38
2017,8,7,19,36582,35289,35549,260
2017,8,7,20,37425,35931,36342,411
2017,8,7,21,38231,36415,36677,262
2017,8,7,22,38467,36708,36705,-3
2017,8,7,23,38005,36442,36418,-24
2017,8,8,0,37211,35876,35522,-355
2017,8,8,1,35988,34816,34374,-442
2017,8,8,2,34853,34118,33899,-220
2017,8,8,3,34177,33359,33421,61
2017,8,8,4,32241,31222,31313,90
2017,8,8,5,29743,28947,29020,72
2017,8,8,6,28476,27202,27098,-104
2017,8,8,7,27269,26052,25952,-101
2017,8,8,8,26531,25322,25200,-123
2017,8,8,9,26107,24941,24842,-100
2017,8,8,10,26130,24966,24878,-88
2017,8,8,11,26668,25712,25595,-117
2017,8,8,12,27893,27022,26920,-101
2017,8,8,13,29106,28132,28040,-92
2017,8,8,14,30222,29483,29226,-256
2017,8,8,15,31656,30947,30595,-351
2017,8,8,16,33270,32560,32213,-347
2017,8,8,17,34656,34041,33687,-353
2017,8,8,18,35943,35357,35236,-119
2017,8,8,19,37244,36643,36831,188
2017,8,8,20,38264,37504,38170,667
2017,8,8,21,39125,38254,38682,427
2017,8,8,22,39532,38615,39142,527
2017,8,8,23,39344,38412,39020,608
2017,8,9,0,38779,37666,38269,602
2017,8,9,1,37719,36494,36884,389
2017,8,9,2,36400,35318,35698,380
2017,8,9,3,35335,34348,34874,525
2017,8,9,4,33389,32111,32818,706
2017,8,9,5,30795,29655,30237,581
2017,8,9,6,28319,27839,28758,918
2017,8,9,7,27084,26560,27738,1178
2017,8,9,8,26349,25601,26638,1037
2017,8,9,9,25892,25221,26258,1037
2017,8,9,10,25939,25281,26108,827
2017,8,9,11,26545,26010,26790,781
2017,8,9,12,27742,27390,27865,476
2017,8,9,13,29099,28547,28997,451
2017,8,9,14,30360,30011,30481,471
2017,8,9,15,31937,31658,32101,444
2017,8,9,16,33592,33425,33790,366
2017,8,9,17,35152,35085,35410,326
2017,8,9,18,36491,36626,37332,707
2017,8,9,19,37919,38066,38790,725
2017,8,9,20,38807,39024,40008,984
2017,8,9,21,39620,39787,40781,994
2017,8,9,22,40104,40056,40561,505
2017,8,9,23,39993,39617,40288,671
2017,8,10,0,39419,38803,39562,758
2017,8,10,1,38311,37615,38507,891
2017,8,10,2,37107,36511,37180,669
2017,8,10,3,36094,35405,35913,507
2017,8,10,4,34119,33038,33909,869
2017,8,10,5,31367,30602,31332,728
2017,8,10,6,29227,28759,29142,382
2017,8,10,7,28000,27483,27904,420
2017,8,10,8,27282,26630,26978,348
2017,8,10,9,26852,26250,26588,337
2017,8,10,10,26934,26207,26462,256
2017,8,10,11,27515,27025,27223,199
2017,8,10,12,28819,28444,28680,236
2017,8,10,13,30212,29694,29920,227
2017,8,10,14,31526,31028,31208,180
2017,8,10,15,33193,32842,32699,-143
2017,8,10,16,34992,34656,34484,-171
2017,8,10,17,36693,36496,36361,-134
2017,8,10,18,38236,38274,38314,41
2017,8,10,19,39815,39901,39956,56
2017,8,10,20,40956,41096,41233,137
2017,8,10,21,41930,41800,41971,171
2017,8,10,22,42489,41870,42050,180
2017,8,10,23,42438,41095,41164,68
2017,8,11,0,41745,40083,39752,-331
2017,8,11,1,40426,38845,38848,2
2017,8,11,2,38903,37687,37634,-54
2017,8,11,3,37643,36516,36866,349
2017,8,11,4,35334,34061,34527,464
2017,8,11,5,32597,31599,32189,588
2017,8,11,6,30064,29756,29843,86
2017,8,11,7,28610,28446,28632,185
2017,8,11,8,27749,27539,27806,267
2017,8,11,9,27295,26910,27041,130
2017,8,11,10,27359,26667,26835,168
2017,8,11,11,27982,27276,27372,96
2017,8,11,12,29356,28550,28408,-142
2017,8,11,13,30641,29425,29212,-213
2017,8,11,14,31805,30664,30432,-231
2017,8,11,15,33213,32046,31582,-463
2017,8,11,16,34976,33677,33106,-570
2017,8,11,17,36550,35280,34927,-352
2017,8,11,18,38010,36649,36300,-348
2017,8,11,19,39535,38133,37919,-213
2017,8,11,20,40706,39215,38925,-290
2017,8,11,21,41635,40019,39720,-299
2017,8,11,22,41856,40349,40099,-250
2017,8,11,23,41445,40002,39961,-42
2017,8,12,0,40353,39036,38889,-148
2017,8,12,1,38921,37310,36977,-334
2017,8,12,2,37325,35926,35461,-466
2017,8,12,3,36133,34732,34398,-335
2017,8,12,4,34175,32566,32688,121
2017,8,12,5,31588,30248,30403,154
2017,8,12,6,29249,28393,28595,200
2017,8,12,7,27866,27077,27253,176
2017,8,12,8,26952,26174,26322,148
2017,8,12,9,26403,25398,25559,161
2017,8,12,10,26194,25057,25299,242
2017,8,12,11,26149,25151,25325,174
2017,8,12,12,26443,25325,25373,48
2017,8,12,13,27144,25899,25869,-29
2017,8,12,14,28494,27269,27355,87
2017,8,12,15,30239,28757,28902,146
2017,8,12,16,32043,30123,30296,173
2017,8,12,17,33542,31383,32054,672
2017,8,12,18,34803,32341,33091,751
2017,8,12,19,35966,33108,33717,609
2017,8,12,20,37115,33729,34479,750
2017,8,12,21,37947,34158,35040,883
2017,8,12,22,38240,34289,35273,983
2017,8,12,23,38281,34131,35236,1105
2017,8,13,0,37524,33426,34473,1046
2017,8,13,1,36255,32326,32956,630
2017,8,13,2,34938,31582,31842,260
2017,8,13,3,33840,30858,31122,263
2017,8,13,4,32189,29338,29746,407
2017,8,13,5,30015,27590,27870,279
2017,8,13,6,27682,26160,26345,184
2017,8,13,7,26559,25150,25404,253
2017,8,13,8,25911,24418,24532,113
2017,8,13,9,25515,24015,24106,91
2017,8,13,10,25366,23777,23849,72
2017,8,13,11,25271,23704,23804,100
2017,8,13,12,25370,23803,23855,53
2017,8,13,13,25942,24056,24254,198
2017,8,13,14,27239,25252,25260,9
2017,8,13,15,28886,26581,26590,10
2017,8,13,16,30537,27760,27572,-188
2017,8,13,17,31994,29004,29227,223
2017,8,13,18,33463,30171,30592,421
2017,8,13,19,34819,31309,31616,308
2017,8,13,20,35937,32544,32887,344
2017,8,13,21,36877,33726,34061,335
2017,8,13,22,37425,34682,35263,581
2017,8,13,23,37720,35151,35739,588
2017,8,14,0,37139,34804,35230,426
2017,8,14,1,36075,33850,33845,-6
2017,8,14,2,34918,33356,33377,21
2017,8,14,3,34097,32564,32606,41
2017,8,14,4,32413,30623,30734,109
2017,8,14,5,30017,28366,28283,-84
2017,8,14,6,28356,26787,27014,227
2017,8,14,7,27235,25690,25827,137
2017,8,14,8,26692,24971,25060,89
2017,8,14,9,26450,24678,24604,-74
2017,8,14,10,26635,24833,24977,144
2017,8,14,11,27322,25884,25909,25
2017,8,14,12,28935,27625,27494,-131
2017,8,14,13,30350,28782,28807,26
2017,8,14,14,31758,29942,29923,-18
2017,8,14,15,33403,31272,31047,-224
2017,8,14,16,35244,32846,32549,-296
2017,8,14,17,36945,34483,34240,-241
2017,8,14,18,38596,36084,35484,-599
2017,8,14,19,40242,37728,37152,-575
2017,8,14,20,41572,39056,38668,-387
2017,8,14,21,42754,40142,39979,-163
2017,8,14,22,43123,40747,40627,-119
2017,8,14,23,42892,40648,40517,-131
2017,8,15,0,42092,39989,39770,-220
2017,8,15,1,40828,38720,38466,-256
2017,8,15,2,39437,37628,37398,-231
2017,8,15,3,38298,36236,36073,-164
2017,8,15,4,35994,33600,33818,216
2017,8,15,5,33253,30871,31118,245
2017,8,15,6,29705,28889,29387,497
2017,8,15,7,28415,27515,28190,675
2017,8,15,8,27686,26635,27019,384
2017,8,15,9,27277,26103,26613,509
2017,8,15,10,27330,26057,26537,480
2017,8,15,11,27984,26890,27197,307
2017,8,15,12,29465,28530,28681,152
2017,8,15,13,30861,29691,29749,60
2017,8,15,14,32166,30921,30835,-86
2017,8,15,15,33804,32435,32154,-280
2017,8,15,16,35650,34287,33960,-326
2017,8,15,17,37469,36207,35871,-335
2017,8,15,18,39201,38059,37912,-146
2017,8,15,19,40952,39909,39583,-325
2017,8,15,20,42274,41011,40820,-190
2017,8,15,21,43372,41810,41618,-192
2017,8,15,22,43630,41976,42080,104
2017,8,15,23,43264,41213,41311,98
2017,8,16,0,42390,40152,40124,-28
2017,8,16,1,41067,38841,39081,239
2017,8,16,2,39809,37819,38005,186
2017,8,16,3,38600,36449,37028,578
2017,8,16,4,36377,33834,34495,659
2017,8,16,5,33623,31046,31708,661
2017,8,16,6,31147,29209,30079,869
2017,8,16,7,29705,27989,28577,587
2017,8,16,8,28850,27186,28310,1123
2017,8,16,9,28425,26644,27403,759
2017,8,16,10,28539,26676,27282,606
2017,8,16,11,29158,27668,28083,416
2017,8,16,12,30601,29599,29726,127
2017,8,16,13,32050,30725,30874,150
2017,8,16,14,33229,31650,31805,155
2017,8,16,15,34693,32879,32821,-57
2017,8,16,16,36430,34471,34315,-156
2017,8,16,17,38124,36238,36153,-85
2017,8,16,18,39714,37770,37643,-126
2017,8,16,19,41344,39359,39330,-28
2017,8,16,20,42576,40318,40463,146
2017,8,16,21,43432,40743,40793,51
2017,8,16,22,43848,40930,41060,130
2017,8,16,23,43505,40558,40966,408
2017,8,17,0,42550,39847,40163,316
2017,8,17,1,41169,38591,38651,59
2017,8,17,2,39821,37417,37639,221
2017,8,17,3,38440,35812,35943,129
2017,8,17,4,36032,32778,33097,317
2017,8,17,5,32877,29995,30288,292
2017,8,17,6,30272,28214,28675,461
2017,8,17,7,28763,26979,27329,350
2017,8,17,8,27847,26067,26402,335
2017,8,17,9,27334,25530,25704,174
2017,8,17,10,27334,25536,25803,267
2017,8,17,11,27897,26316,26541,226
2017,8,17,12,29354,28003,27905,-97
2017,8,17,13,30700,29092,28793,-299
2017,8,17,14,31870,30140,29701,-439
2017,8,17,15,33466,31592,31000,-591
2017,8,17,16,35350,33086,32457,-628
2017,8,17,17,37261,34669,33883,-785
2017,8,17,18,39128,36278,35893,-384
2017,8,17,19,41011,37793,37557,-235
2017,8,17,20,42353,38958,38820,-137
2017,8,17,21,43528,40086,39667,-418
2017,8,17,22,43931,40895,40722,-173
2017,8,17,23,43638,40895,40583,-312
2017,8,18,0,42682,40163,39954,-209
2017,8,18,1,41309,38635,38564,-72
2017,8,18,2,39795,37304,37701,397
2017,8,18,3,38044,35673,36156,482
2017,8,18,4,35272,32826,33564,737
2017,8,18,5,31934,30100,30905,804
2017,8,18,6,28596,28113,28969,855
2017,8,18,7,27112,26654,27184,529
2017,8,18,8,26130,25983,26476,611
2017,8,18,9,25639,25326,25889,563
2017,8,18,10,25558,25259,26015,757
2017,8,18,11,26236,26217,26795,578
2017,8,18,12,27714,28024,28076,53
2017,8,18,13,28982,29186,29273,88
2017,8,18,14,30410,30340,30356,16
2017,8,18,15,32013,31810,31632,-177
2017,8,18,16,33858,33611,33391,-220
2017,8,18,17,35736,35428,35124,-303
2017,8,18,18,37546,37295,37125,-169
2017,8,18,19,39286,39245,39149,-95
2017,8,18,20,40693,40799,40999,201
2017,8,18,21,41600,41976,41893,-83
2017,8,18,22,42081,42702,42590,-112
2017,8,18,23,41550,42510,41967,-544
2017,8,19,0,40505,41380,41058,-323
2017,8,19,1,38969,39546,39249,-298
2017,8,19,2,37602,38009,37889,-120
2017,8,19,3,36118,36484,36486,1
2017,8,19,4,33683,34053,34101,47
2017,8,19,5,31069,31500,31832,330
2017,8,19,6,29890,29530,30075,544
2017,8,19,7,28343,28106,28736,630
2017,8,19,8,27374,27051,27602,550
2017,8,19,9,26637,26361,26792,430
2017,8,19,10,26288,25923,26318,395
2017,8,19,11,26230,25891,26221,330
2017,8,19,12,26659,26130,26346,215
2017,8,19,13,27456,26593,26679,87
2017,8,19,14,28896,28689,28770,83
2017,8,19,15,31026,31240,31231,-7
2017,8,19,16,33396,33975,33541,-432
2017,8,19,17,35714,36587,36352,-234
2017,8,19,18,37750,38863,38733,-128
2017,8,19,19,39590,40825,41221,398
2017,8,19,20,41213,42284,42904,621
2017,8,19,21,42483,43316,44060,744
2017,8,19,22,43208,43795,44426,631
2017,8,19,23,43339,43582,43836,254
2017,8,20,0,42515,42552,42600,47
2017,8,20,1,40959,40752,40818,64
2017,8,20,2,39233,39472,39703,230
2017,8,20,3,37496,37932,38428,495
2017,8,20,4,35074,35733,36400,666
2017,8,20,5,32344,33332,33918,585
2017,8,20,6,30577,31305,31755,450
2017,8,20,7,29073,29894,30481,586
2017,8,20,8,28091,28717,29210,492
2017,8,20,9,27334,27805,28348,543
2017,8,20,10,26954,27195,27695,500
2017,8,20,11,26738,26842,27146,304
2017,8,20,12,27119,26675,27090,415
2017,8,20,13,27825,26764,27023,259
2017,8,20,14,29353,28528,28819,293
2017,8,20,15,31581,30973,30991,19
2017,8,20,16,33827,33371,33050,-319
2017,8,20,17,35897,35660,35353,-306
2017,8,20,18,37935,37727,37261,-465
2017,8,20,19,39802,39524,39049,-474
2017,8,20,20,41433,40668,40592,-76
2017,8,20,21,42581,41405,41238,-167
2017,8,20,22,43226,42125,42181,56
2017,8,20,23,43495,42193,42079,-114
2017,8,21,0,42823,41481,41634,152
2017,8,21,1,41447,40007,39731,-276
2017,8,21,2,40068,39079,39116,36
2017,8,21,3,38754,37586,37874,287
2017,8,21,4,36463,34941,35618,676
2017,8,21,5,33365,32293,32791,497
2017,8,21,6,31346,30307,30825,517
2017,8,21,7,29825,29030,29518,488
2017,8,21,8,28933,28148,28563,414
2017,8,21,9,28423,27628,28174,545
2017,8,21,10,28529,27634,28068,434
2017,8,21,11,29300,28574,29034,461
2017,8,21,12,31018,30530,30972,443
2017,8,21,13,32503,31656,31794,139
2017,8,21,14,34015,32923,33007,86
2017,8,21,15,36027,34651,34640,-10
2017,8,21,16,38391,36607,36779,173
2017,8,21,17,40543,38707,38808,102
2017,8,21,18,42637,39614,39970,356
2017,8,21,19,44597,38833,38823,-9
2017,8,21,20,45996,40185,40496,312
2017,8,21,21,46718,41595,42003,409
2017,8,21,22,46775,42234,42552,318
2017,8,21,23,46285,42069,42285,216
2017,8,22,0,45152,41555,41557,1
2017,8,22,1,43594,40399,40583,182
2017,8,22,2,41976,39358,39601,242
2017,8,22,3,40262,37566,37969,402
2017,8,22,4,37576,34490,34956,464
2017,8,22,5,34275,31761,32278,515
2017,8,22,6,32195,29955,30690,735
2017,8,22,7,30498,28726,29408,682
2017,8,22,8,29466,27844,28331,486
2017,8,22,9,28739,27239,27768,528
2017,8,22,10,28620,27037,27421,384
2017,8,22,11,29298,27933,27986,54
2017,8,22,12,30751,29879,29786,-92
2017,8,22,13,31988,30858,30684,-173
2017,8,22,14,33201,31843,31748,-94
2017,8,22,15,34934,33354,33292,-61
2017,8,22,16,36836,35100,35431,331
2017,8,22,17,38614,36623,36787,164
2017,8,22,18,40244,38008,37955,-52
2017,8,22,19,41948,39375,39268,-107
2017,8,22,20,42995,40292,40916,625
2017,8,22,21,43585,41052,41673,622
2017,8,22,22,43667,41508,42120,612
2017,8,22,23,43230,41056,41149,93
2017,8,23,0,42026,39823,39892,68
2017,8,23,1,40361,37948,38171,222
2017,8,23,2,38635,36667,36910,242
2017,8,23,3,36714,35000,35105,104
2017,8,23,4,33997,32292,32413,119
2017,8,23,5,30935,29708,29804,95
2017,8,23,6,28620,27919,27912,-8
2017,8,23,7,27162,26777,26797,20
2017,8,23,8,26256,25990,25975,-15
2017,8,23,9,25652,25541,25492,-49
2017,8,23,10,25543,25526,25397,-129
2017,8,23,11,26108,26415,26275,-138
2017,8,23,12,27447,28286,28024,-261
2017,8,23,13,28454,29197,28950,-247
2017,8,23,14,29388,30004,29645,-358
2017,8,23,15,30895,30986,30360,-625
2017,8,23,16,32664,32441,31602,-838
2017,8,23,17,34387,33856,32850,-1005
2017,8,23,18,36011,35229,34260,-968
2017,8,23,19,37754,36697,36174,-523
2017,8,23,20,39011,37778,37186,-592
2017,8,23,21,40090,38683,38215,-467
2017,8,23,22,40624,39416,38827,-588
2017,8,23,23,40383,39304,38586,-718
2017,8,24,0,39424,38455,37563,-893
2017,8,24,1,37929,36931,36635,-297
2017,8,24,2,36387,35876,35721,-155
2017,8,24,3,34648,34342,34539,196
2017,8,24,4,32193,31631,32173,540
2017,8,24,5,29491,28927,29274,345
2017,8,24,6,27245,27165,27784,618
2017,8,24,7,25840,25978,26505,526
2017,8,24,8,24975,25203,25761,557
2017,8,24,9,24393,24795,25300,504
2017,8,24,10,24297,24899,25240,341
2017,8,24,11,24772,25794,26113,319
2017,8,24,12,26163,27747,27736,-11
2017,8,24,13,27248,28704,28691,-13
2017,8,24,14,28372,29740,29668,-71
2017,8,24,15,30115,30961,30714,-247
2017,8,24,16,32056,32435,31946,-488
2017,8,24,17,33884,33944,33432,-511
2017,8,24,18,35558,35276,34857,-418
2017,8,24,19,37347,36747,36489,-258
2017,8,24,20,38686,37778,37489,-288
2017,8,24,21,39822,38535,38378,-157
2017,8,24,22,40288,38958,38885,-73
2017,8,24,23,40091,38591,38499,-93
2017,8,25,0,39133,37645,37551,-95
2017,8,25,1,37647,36289,36291,2
2017,8,25,2,36201,35742,35874,132
2017,8,25,3,34585,34474,34471,-4
2017,8,25,4,32276,31940,32409,468
2017,8,25,5,29669,29405,29738,331
2017,8,25,6,28548,27598,27923,324
2017,8,25,7,27168,26440,26804,364
2017,8,25,8,26355,25710,26128,417
2017,8,25,9,25837,25274,25679,405
2017,8,25,10,25794,25306,25730,424
2017,8,25,11,26397,26055,26496,442
2017,8,25,12,28019,28003,28018,16
2017,8,25,13,29059,29059,29018,-41
2017,8,25,14,29969,29908,29953,45
2017,8,25,15,31448,31017,30982,-35
