Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2018,6,24,3,57134,56867,57067,199
2018,6,24,4,54134,53809,53748,-61
2018,6,24,5,50750,50810,50706,-105
2018,6,24,6,47539,47848,47791,-59
2018,6,24,7,44890,45530,45426,-105
2018,6,24,8,43014,43581,43476,-107
2018,6,24,9,41627,42196,42091,-107
2018,6,24,10,40652,41278,41173,-107
2018,6,24,11,40125,40803,40860,56
2018,6,24,12,39625,40391,40547,155
2018,6,24,13,40289,40845,40886,42
2018,6,24,14,43231,43488,43595,106
2018,6,24,15,47063,46776,46853,76
2018,6,24,16,50663,50598,50610,11
2018,6,24,17,54066,54412,54325,-88
2018,6,24,18,57221,57610,57245,-367
2018,6,24,19,59822,60290,59940,-352
2018,6,24,20,61730,62333,61925,-409
2018,6,24,21,63088,63714,63232,-482
2018,6,24,22,63740,64511,64094,-417
2018,6,24,23,63654,64592,64123,-470
2018,6,25,0,62664,63301,62861,-441
2018,6,25,1,60718,61180,61222,42
2018,6,25,2,58453,58905,59071,165
2018,6,25,3,56853,57541,57728,186
2018,6,25,4,53553,54216,54117,-100
2018,6,25,5,49713,50247,50140,-109
2018,6,25,6,46169,46751,46644,-109
2018,6,25,7,43395,44399,44267,-133
2018,6,25,8,41591,42779,42625,-155
2018,6,25,9,40760,41896,41715,-183
2018,6,25,10,40757,41787,41621,-167
2018,6,25,11,41916,42964,43069,104
2018,6,25,12,43560,44153,44218,64
2018,6,25,13,44831,44959,45018,58
2018,6,25,14,47079,46791,46852,59
2018,6,25,15,49840,49521,49764,241
2018,6,25,16,52914,53019,53504,479
2018,6,25,17,55961,56340,56490,150
2018,6,25,18,58646,59059,58881,-176
2018,6,25,19,61048,61273,60809,-466
2018,6,25,20,63101,62351,61855,-498
2018,6,25,21,64239,63456,62985,-473
2018,6,25,22,64722,64462,63966,-497
2018,6,25,23,64313,64403,63934,-470
2018,6,26,0,63076,63247,63361,113
2018,6,26,1,61097,61134,61449,314
2018,6,26,2,59151,58897,59259,360
2018,6,26,3,57200,57258,57616,356
2018,6,26,4,53698,53773,53795,20
2018,6,26,5,49646,49835,49801,-36
2018,6,26,6,46020,46485,46448,-38
2018,6,26,7,43178,44053,43950,-104
2018,6,26,8,41409,42340,42036,-305
2018,6,26,9,40427,41194,41056,-139
2018,6,26,10,40249,41026,40874,-153
2018,6,26,11,41300,42094,42102,7
2018,6,26,12,42955,43488,43405,-84
2018,6,26,13,44250,44878,44938,59
2018,6,26,14,46709,47578,47566,-13
2018,6,26,15,49930,51025,51074,47
2018,6,26,16,53405,54609,54707,97
2018,6,26,17,56831,57983,58095,111
2018,6,26,18,59909,61016,61175,153
2018,6,26,19,62676,63709,63161,-551
2018,6,26,20,64947,65731,65136,-596
2018,6,26,21,66450,67175,66615,-560
2018,6,26,22,67112,67658,67115,-544
2018,6,26,23,67021,67485,67159,-328
2018,6,27,0,65927,66426,66678,251
2018,6,27,1,63792,64266,64582,315
2018,6,27,2,61421,61507,61831,322
2018,6,27,3,59123,59469,59828,357
2018,6,27,4,55120,55530,55651,120
2018,6,27,5,50894,51211,51321,108
2018,6,27,6,47312,47551,47452,-97
2018,6,27,7,44366,44888,44783,-107
2018,6,27,8,42159,42982,42872,-111
2018,6,27,9,40987,41748,41636,-113
2018,6,27,10,40691,41431,41210,-222
2018,6,27,11,41662,42349,42241,-110
2018,6,27,12,43160,43497,43339,-160
2018,6,27,13,44247,45008,44853,-157
2018,6,27,14,47024,47938,47784,-154
2018,6,27,15,50622,51394,51223,-172
2018,6,27,16,54320,55124,55139,19
2018,6,27,17,57989,58710,58498,-213
2018,6,27,18,61308,62070,61612,-457
2018,6,27,19,64266,65210,64778,-432
2018,6,27,20,66684,67494,66950,-542
2018,6,27,21,68286,68514,68005,-511
2018,6,27,22,69223,69039,68706,-334
2018,6,27,23,69139,69013,68533,-482
2018,6,28,0,67966,68297,67742,-556
2018,6,28,1,65672,66106,65947,-161
2018,6,28,2,63103,63187,63253,65
2018,6,28,3,60648,60837,60806,-32
2018,6,28,4,56504,56802,56532,-271
2018,6,28,5,51919,52467,52191,-277
2018,6,28,6,48039,48629,48391,-239
2018,6,28,7,44993,45705,45421,-285
2018,6,28,8,42626,43691,43453,-239
2018,6,28,9,41366,42445,42209,-237
2018,6,28,10,41026,41980,41739,-242
2018,6,28,11,42041,42709,42440,-270
2018,6,28,12,43559,43787,43743,-45
2018,6,28,13,44386,45187,45144,-41
2018,6,28,14,47183,48028,47987,-41
2018,6,28,15,51172,51424,51560,135
2018,6,28,16,55176,55151,55440,288
2018,6,28,17,58904,58728,59042,312
2018,6,28,18,62109,61913,62351,436
2018,6,28,19,65060,64717,64314,-401
2018,6,28,20,67240,66844,66197,-649
2018,6,28,21,68544,67991,67669,-323
2018,6,28,22,69354,68582,68197,-385
2018,6,28,23,68959,68270,67921,-349
2018,6,29,0,67575,67087,67076,-13
2018,6,29,1,65249,64839,64851,10
2018,6,29,2,62594,62296,62290,-7
2018,6,29,3,60107,60304,60264,-41
2018,6,29,4,56355,56451,56220,-232
2018,6,29,5,51906,52216,51938,-280
2018,6,29,6,48193,48518,48592,72
2018,6,29,7,45461,45862,45863,0
2018,6,29,8,43318,44054,43922,-133
2018,6,29,9,42051,42776,42787,9
2018,6,29,10,41612,42353,42370,15
2018,6,29,11,42526,43065,43195,130
2018,6,29,12,43431,44004,44234,229
2018,6,29,13,44832,45285,45462,175
2018,6,29,14,47628,48054,48412,356
2018,6,29,15,50997,51543,52078,530
2018,6,29,16,54607,55153,55562,408
2018,6,29,17,57954,58521,58922,400
2018,6,29,18,61184,61526,62007,480
2018,6,29,19,63949,64378,64365,-11
2018,6,29,20,66194,66367,65941,-423
2018,6,29,21,67444,67752,67416,-338
2018,6,29,22,67825,68441,68241,-201
2018,6,29,23,67093,67929,68092,161
2018,6,30,0,65910,66073,66163,90
2018,6,30,1,63488,63452,63547,94
2018,6,30,2,60558,60748,60927,179
2018,6,30,3,58666,58995,59090,94
2018,6,30,4,55505,55727,55808,79
2018,6,30,5,51666,52233,52094,-140
2018,6,30,6,48383,48383,52094,-9999
2018,6,30,7,45382,45382,45863,-9999
2018,6,30,8,42954,42954,43922,-9999
2018,6,30,9,41466,41466,42787,-9999
2018,6,30,10,40536,40536,42370,-9999
2018,6,30,11,40166,40166,43195,-9999
2018,6,30,12,40047,40047,44234,-9999
2018,6,30,13,40827,40827,45462,-9999
2018,6,30,14,43939,43939,48412,-9999
2018,6,30,15,48009,48009,52078,-9999
2018,6,30,16,51741,51741,55562,-9999
2018,6,30,17,55351,55351,58922,-9999
2018,6,30,18,58540,58540,62007,-9999
2018,6,30,19,61123,61123,64365,-9999
2018,6,30,20,63327,63327,65941,-9999
2018,6,30,21,64846,64846,67416,-9999
2018,6,30,22,65558,65558,68241,-9999
2018,6,30,23,65470,65470,68092,-9999
2018,7,1,0,64258,64258,66163,-9999
2018,7,1,1,61798,61798,63547,-9999
2018,7,1,2,59160,59160,60927,-9999
2018,7,1,3,57300,57300,59090,-9999
2018,7,1,4,54395,54395,55808,-9999
2018,7,1,5,51044,51044,52094,-9999
2018,7,1,6,-9999,-9999,-9999,-9999
2018,7,1,7,-9999,-9999,-9999,-9999
2018,7,1,8,-9999,-9999,-9999,-9999
2018,7,1,9,-9999,-9999,-9999,-9999
2018,7,1,10,-9999,-9999,-9999,-9999
2018,7,1,11,-9999,-9999,-9999,-9999
2018,7,1,12,-9999,-9999,-9999,-9999
2018,7,1,13,-9999,-9999,-9999,-9999
2018,7,1,14,-9999,-9999,-9999,-9999
2018,7,1,15,-9999,-9999,-9999,-9999
2018,7,1,16,-9999,-9999,-9999,-9999
2018,7,1,17,-9999,-9999,-9999,-9999
2018,7,1,18,-9999,-9999,-9999,-9999
2018,7,1,19,-9999,-9999,-9999,-9999
2018,7,1,20,-9999,-9999,-9999,-9999
2018,7,1,21,-9999,-9999,-9999,-9999
2018,7,1,22,-9999,-9999,-9999,-9999
2018,7,1,23,-9999,-9999,-9999,-9999
2018,7,2,0,-9999,-9999,-9999,-9999
2018,7,2,1,-9999,-9999,-9999,-9999
2018,7,2,2,-9999,-9999,-9999,-9999
2018,7,2,3,-9999,-9999,-9999,-9999
2018,7,2,4,-9999,-9999,-9999,-9999
2018,7,2,5,-9999,-9999,-9999,-9999
2018,7,2,6,-9999,46784,46737,-45
2018,7,2,7,-9999,44320,44244,-74
2018,7,2,8,-9999,42514,42435,-80
2018,7,2,9,-9999,41443,41219,-224
2018,7,2,10,-9999,41056,40721,-331
2018,7,2,11,-9999,41776,41451,-326
2018,7,2,12,-9999,42714,42468,-248
2018,7,2,13,-9999,43968,43867,-102
2018,7,2,14,-9999,46827,46732,-96
2018,7,2,15,-9999,50200,50231,30
2018,7,2,16,-9999,54107,54138,40
2018,7,2,17,-9999,57991,57750,-242
2018,7,2,18,-9999,61595,61143,-453
2018,7,2,19,-9999,64985,64227,-759
2018,7,2,20,-9999,67561,66770,-792
2018,7,2,21,-9999,68978,68163,-816
2018,7,2,22,-9999,69309,68701,-609
2018,7,2,23,-9999,69309,68506,-804
2018,7,3,0,-9999,68658,68050,-609
2018,7,3,1,-9999,66489,66062,-427
2018,7,3,2,-9999,63469,63365,-106
2018,7,3,3,-9999,61003,60902,-102
2018,7,3,4,-9999,56768,56714,-55
2018,7,3,5,-9999,52332,52266,-68
2018,7,3,6,49124,48214,47836,-380
2018,7,3,7,46403,45279,44855,-424
2018,7,3,8,43991,43206,42809,-399
2018,7,3,9,41996,41776,41380,-398
2018,7,3,10,41408,41215,40817,-400
2018,7,3,11,42520,41819,41280,-539
2018,7,3,12,44349,42799,42550,-250
2018,7,3,13,44927,43989,43712,-279
2018,7,3,14,47653,46738,46367,-372
2018,7,3,15,51022,50327,50277,-52
2018,7,3,16,55579,54663,54723,58
2018,7,3,17,60026,58824,58857,26
2018,7,3,18,63716,62419,62042,-377
2018,7,3,19,66965,65730,65004,-726
2018,7,3,20,69205,68225,67548,-677
2018,7,3,21,70325,69397,68653,-743
2018,7,3,22,70579,69648,69121,-527
2018,7,3,23,70566,69512,68759,-754
2018,7,4,0,68623,68601,67824,-778
2018,7,4,1,66229,66273,65548,-724
2018,7,4,2,63004,62898,62316,-583
2018,7,4,3,61587,59574,58901,-671
2018,7,4,4,57105,55262,54856,-407
2018,7,4,5,52216,50975,50591,-385
2018,7,4,6,47965,47370,47361,-10
2018,7,4,7,44477,44441,44239,-204
2018,7,4,8,42174,42087,41740,-348
2018,7,4,9,40814,40500,40100,-401
2018,7,4,10,39997,39739,39338,-402
2018,7,4,11,39944,39684,39284,-401
2018,7,4,12,40082,39472,39141,-332
2018,7,4,13,40573,39617,39110,-508
2018,7,4,14,42802,41771,41438,-335
2018,7,4,15,46123,44801,44521,-282
2018,7,4,16,49637,48221,47898,-324
2018,7,4,17,53143,51423,51092,-331
2018,7,4,18,56054,53953,53576,-378
2018,7,4,19,58217,55404,54790,-614
2018,7,4,20,59547,55811,55072,-739
2018,7,4,21,60282,55758,55004,-755
2018,7,4,22,61562,55365,54600,-766
2018,7,4,23,61273,54312,53621,-691
2018,7,5,0,57796,52897,52417,-480
2018,7,5,1,56705,51071,50625,-447
2018,7,5,2,54957,49421,49141,-280
2018,7,5,3,53403,48014,47803,-211
2018,7,5,4,50212,46061,45661,-401
2018,7,5,5,46659,43466,43065,-402
2018,7,5,6,42545,40567,40207,-361
2018,7,5,7,40268,38462,38245,-218
2018,7,5,8,38492,36889,36678,-212
2018,7,5,9,37453,35923,35741,-183
2018,7,5,10,37133,35814,35637,-179
2018,7,5,11,38058,36813,36634,-181
2018,7,5,12,39820,38186,37860,-328
2018,7,5,13,41101,39609,39237,-374
2018,7,5,14,43203,42312,42136,-177
2018,7,5,15,45856,45571,45942,369
2018,7,5,16,49326,49286,49626,338
2018,7,5,17,52565,52984,53219,233
2018,7,5,18,55646,56259,56231,-30
2018,7,5,19,58175,59106,58908,-200
2018,7,5,20,60076,60961,60544,-419
2018,7,5,21,61449,62081,61765,-317
2018,7,5,22,61962,63101,62805,-296
2018,7,5,23,61732,63360,62844,-517
2018,7,6,0,59954,62246,61772,-474
2018,7,6,1,57299,59974,59606,-369
2018,7,6,2,55956,57781,57465,-317
2018,7,6,3,54492,55661,55306,-356
2018,7,6,4,51134,51847,51709,-139
2018,7,6,5,47624,47970,47769,-202
2018,7,6,6,44205,44526,44190,-336
2018,7,6,7,41761,41921,41734,-188
2018,7,6,8,39940,40088,39896,-193
2018,7,6,9,38640,38866,38668,-198
2018,7,6,10,38292,38501,38301,-200
2018,7,6,11,38900,39351,39007,-344
2018,7,6,12,39849,40636,40261,-377
2018,7,6,13,41073,41928,41560,-370
2018,7,6,14,43677,44744,44939,193
2018,7,6,15,46879,48321,48676,353
2018,7,6,16,50958,52270,52605,333
2018,7,6,17,54292,55947,56431,482
2018,7,6,18,57346,59038,59246,204
2018,7,6,19,59849,61507,61322,-190
2018,7,6,20,61473,62743,62265,-479
2018,7,6,21,62126,62440,61912,-528
2018,7,6,22,62184,61203,60536,-667
2018,7,6,23,61858,59333,59054,-279
2018,7,7,0,60141,57320,57157,-163
2018,7,7,1,57448,54693,54523,-170
2018,7,7,2,55070,52837,52598,-240
2018,7,7,3,53332,51389,51175,-215
2018,7,7,4,50518,48679,48257,-422
2018,7,7,5,47272,45342,44948,-395
2018,7,7,6,44502,42285,41648,-638
2018,7,7,7,41999,39969,39789,-180
2018,7,7,8,39926,38219,38133,-86
2018,7,7,9,38455,36950,36251,-697
2018,7,7,10,37621,36279,35730,-550
2018,7,7,11,37172,36263,35634,-629
2018,7,7,12,36909,36474,35789,-685
2018,7,7,13,37811,37345,36881,-464
2018,7,7,14,41191,40444,39986,-458
2018,7,7,15,44903,44251,43770,-482
2018,7,7,16,48965,48199,48061,-139
2018,7,7,17,52434,51762,51487,-275
2018,7,7,18,55136,54608,54269,-339
2018,7,7,19,56923,56720,56132,-589
2018,7,7,20,58380,57948,57215,-734
2018,7,7,21,58938,58545,57805,-740
2018,7,7,22,59109,58499,57864,-635
2018,7,7,23,58428,57249,57158,-91
2018,7,8,0,56909,55480,55290,-191
2018,7,8,1,54455,53252,52987,-266
2018,7,8,2,52327,51544,51276,-268
2018,7,8,3,51052,50173,49900,-274
2018,7,8,4,48398,47619,46869,-750
2018,7,8,5,45510,44738,44126,-612
2018,7,8,6,42212,41980,41413,-563
2018,7,8,7,39815,39707,38947,-757
2018,7,8,8,38046,37892,37272,-621
2018,7,8,9,36723,36615,35999,-617
2018,7,8,10,35887,35824,35208,-617
2018,7,8,11,35524,35587,34974,-614
2018,7,8,12,35434,35478,35074,-405
2018,7,8,13,35786,36107,35709,-399
2018,7,8,14,38160,39123,38729,-395
2018,7,8,15,41600,42901,42752,-149
2018,7,8,16,44762,46509,46530,21
2018,7,8,17,47732,49477,49499,22
2018,7,8,18,50581,51613,51477,-136
2018,7,8,19,52801,52871,52695,-177
2018,7,8,20,54418,53872,53295,-575
2018,7,8,21,55575,54582,54136,-447
2018,7,8,22,56405,55018,54733,-287
2018,7,8,23,56160,54827,54631,-196
2018,7,9,0,54929,53821,53971,148
2018,7,9,1,52981,52214,52434,220
2018,7,9,2,51681,50792,50842,49
2018,7,9,3,50553,49934,49640,-294
2018,7,9,4,47609,47157,46550,-608
2018,7,9,5,43950,43712,43134,-579
2018,7,9,6,40501,40735,40421,-314
2018,7,9,7,38389,38729,38399,-331
2018,7,9,8,36887,37426,37028,-398
2018,7,9,9,36155,36780,36389,-392
2018,7,9,10,36127,36949,36941,-9
2018,7,9,11,37378,38325,38325,0
2018,7,9,12,39206,40071,40024,-48
2018,7,9,13,40490,41408,41522,113
2018,7,9,14,42665,43591,43761,169
2018,7,9,15,45722,46521,47107,585
2018,7,9,16,49217,49564,50265,701
2018,7,9,17,52322,52255,52959,702
2018,7,9,18,54963,53896,54577,680
2018,7,9,19,57083,54619,55361,741
2018,7,9,20,58522,54581,55209,627
2018,7,9,21,58739,54310,54961,650
2018,7,9,22,58596,54401,55094,690
2018,7,9,23,58032,54624,55395,770
2018,7,10,0,57215,53861,54421,559
2018,7,10,1,55397,52238,52941,702
2018,7,10,2,53610,50998,51357,357
2018,7,10,3,51899,50047,50238,190
2018,7,10,4,48919,47066,46923,-144
2018,7,10,5,45110,43349,42878,-471
2018,7,10,6,41399,40500,40185,-316
2018,7,10,7,39318,38446,38113,-333
2018,7,10,8,37774,37021,36679,-343
2018,7,10,9,36729,36159,35773,-387
2018,7,10,10,36425,36228,35895,-334
2018,7,10,11,37552,37429,37090,-340
2018,7,10,12,39162,39126,38752,-376
2018,7,10,13,40484,40450,40268,-183
2018,7,10,14,42852,43075,43284,207
2018,7,10,15,46059,46352,46880,526
2018,7,10,16,49952,50222,50705,481
2018,7,10,17,53412,54087,54202,115
2018,7,10,18,56369,57453,57233,-221
2018,7,10,19,59110,60060,59288,-773
2018,7,10,20,61051,61497,60993,-504
2018,7,10,21,61871,61766,61028,-738
2018,7,10,22,62509,60867,60107,-761
2018,7,10,23,62261,59675,58993,-680
2018,7,11,0,60930,58308,58257,-51
2018,7,11,1,58647,56526,56508,-19
2018,7,11,2,56506,54959,54845,-115
2018,7,11,3,54876,53554,53574,19
2018,7,11,4,51260,50159,49775,-386
2018,7,11,5,47428,46240,45846,-394
2018,7,11,6,44320,42817,42735,-84
2018,7,11,7,41751,40523,40560,36
2018,7,11,8,39947,38926,38674,-254
2018,7,11,9,38731,37888,37561,-328
2018,7,11,10,38445,37670,37401,-271
2018,7,11,11,39423,38719,38529,-192
2018,7,11,12,41248,40358,39987,-372
2018,7,11,13,42400,41603,41235,-370
2018,7,11,14,44923,43830,43982,150
2018,7,11,15,47945,47168,47598,428
2018,7,11,16,51791,51101,51519,417
2018,7,11,17,55613,54992,55127,135
2018,7,11,18,58374,58497,58050,-447
2018,7,11,19,61312,61780,61222,-559
2018,7,11,20,63166,64051,63626,-425
2018,7,11,21,64340,65461,64849,-612
2018,7,11,22,64732,66467,65851,-617
2018,7,11,23,64203,66358,65687,-672
2018,7,12,0,62923,64822,64505,-319
2018,7,12,1,60053,62324,61992,-330
2018,7,12,2,57994,59722,59381,-342
2018,7,12,3,56605,57626,57557,-70
2018,7,12,4,52749,53764,53375,-390
2018,7,12,5,48674,49493,49026,-466
2018,7,12,6,45291,45756,45572,-185
2018,7,12,7,42741,43017,42840,-179
2018,7,12,8,40812,41066,40889,-179
2018,7,12,9,39741,39780,39603,-179
2018,7,12,10,39505,39422,39245,-179
2018,7,12,11,40605,40329,40156,-174
2018,7,12,12,42347,41786,41900,112
2018,7,12,13,43556,42867,42990,121
2018,7,12,14,45984,45525,45706,180
2018,7,12,15,49104,49005,49460,453
2018,7,12,16,53125,53004,53438,427
2018,7,12,17,56856,56937,57055,117
2018,7,12,18,60037,60366,59949,-416
2018,7,12,19,63016,63237,62467,-770
2018,7,12,20,64432,65055,64279,-776
2018,7,12,21,65045,65699,64945,-755
2018,7,12,22,65074,64858,64086,-773
2018,7,12,23,64278,62841,62107,-734
2018,7,13,0,62854,60243,59797,-447
2018,7,13,1,60505,57436,57379,-59
2018,7,13,2,58682,55267,55353,84
2018,7,13,3,57080,53458,53529,70
2018,7,13,4,53234,50171,49836,-334
2018,7,13,5,49054,46388,45997,-392
2018,7,13,6,46394,43212,43029,-185
2018,7,13,7,44096,40878,40701,-179
2018,7,13,8,41708,39251,39074,-178
2018,7,13,9,40348,38241,38064,-178
2018,7,13,10,39914,38011,37833,-179
2018,7,13,11,40690,38972,38799,-174
2018,7,13,12,42353,40386,40517,129
2018,7,13,13,43568,41672,41943,270
2018,7,13,14,46004,44313,44520,206
2018,7,13,15,49232,47891,48482,589
2018,7,13,16,53216,51970,52593,622
2018,7,13,17,56880,55734,56155,420
2018,7,13,18,60284,59032,58675,-358
2018,7,13,19,63136,62015,61362,-654
2018,7,13,20,64957,64002,63600,-402
2018,7,13,21,65891,65164,64508,-657
2018,7,13,22,66546,65839,65101,-740
2018,7,13,23,66169,65771,65229,-543
2018,7,14,0,64502,64252,64407,153
2018,7,14,1,62047,61793,61955,160
2018,7,14,2,59908,59203,59374,170
2018,7,14,3,58458,57271,57437,165
2018,7,14,4,54739,53886,53718,-169
2018,7,14,5,50679,50321,50143,-179
2018,7,14,6,46824,46914,46737,-179
2018,7,14,7,44191,44218,44040,-179
2018,7,14,8,42067,42139,41961,-179
2018,7,14,9,40518,40804,40626,-179
2018,7,14,10,39615,39971,39793,-179
2018,7,14,11,39373,39840,39667,-174
2018,7,14,12,39138,39852,40013,160
2018,7,14,13,40088,40631,40803,171
2018,7,14,14,43603,44127,44351,222
2018,7,14,15,47597,48363,48776,412
2018,7,14,16,51810,52521,52857,335
2018,7,14,17,55701,56298,56392,91
2018,7,14,18,58971,59477,58945,-534
2018,7,14,19,61350,61992,61258,-735
2018,7,14,20,63171,63889,63075,-814
2018,7,14,21,64187,65123,64308,-816
2018,7,14,22,65006,65511,64696,-816
2018,7,14,23,64620,65021,64215,-807
2018,7,15,0,63272,63654,63465,-187
2018,7,15,1,60835,61384,61318,-66
2018,7,15,2,58741,58945,58897,-49
2018,7,15,3,57307,57152,57098,-55
2018,7,15,4,54299,53942,53508,-436
2018,7,15,5,50772,50435,50016,-421
2018,7,15,6,48058,47201,47073,-129
2018,7,15,7,45923,44636,44517,-120
2018,7,15,8,43692,42784,42630,-155
2018,7,15,9,41792,41423,41229,-195
2018,7,15,10,40635,40536,40308,-228
2018,7,15,11,40364,40115,39885,-231
2018,7,15,12,39985,39827,39479,-348
2018,7,15,13,40577,40302,39911,-391
2018,7,15,14,43753,43375,43312,-64
2018,7,15,15,47430,47545,47204,-342
2018,7,15,16,51457,51592,51196,-397
2018,7,15,17,55955,55524,55120,-404
2018,7,15,18,59281,59000,58244,-757
2018,7,15,19,62361,61769,60992,-776
2018,7,15,20,64129,63708,62896,-812
2018,7,15,21,65635,64793,64275,-518
2018,7,15,22,66149,65654,64897,-757
2018,7,15,23,66230,65850,65073,-778
2018,7,16,0,64934,64703,64420,-283
2018,7,16,1,62754,62374,62011,-364
2018,7,16,2,60240,60014,59784,-230
2018,7,16,3,58884,58240,58094,-146
2018,7,16,4,55590,54747,54282,-465
2018,7,16,5,51654,50674,50305,-369
2018,7,16,6,47513,47181,47088,-95
2018,7,16,7,44829,44603,44515,-89
2018,7,16,8,42854,42809,42663,-147
2018,7,16,9,41537,41645,41450,-195
2018,7,16,10,41235,41326,41049,-278
2018,7,16,11,42126,42153,42002,-152
2018,7,16,12,43509,43517,43386,-133
2018,7,16,13,44806,44510,44329,-183
2018,7,16,14,47520,47087,46914,-175
2018,7,16,15,51065,50864,50856,-10
2018,7,16,16,55364,55179,55153,-27
2018,7,16,17,59538,59276,59148,-130
2018,7,16,18,63154,62972,62483,-490
2018,7,16,19,66361,66144,65412,-733
2018,7,16,20,68911,68631,67890,-741
2018,7,16,21,70131,69934,69120,-814
2018,7,16,22,70981,70592,69777,-816
2018,7,16,23,70594,70311,69498,-813
2018,7,17,0,69196,68819,68144,-676
2018,7,17,1,66612,66169,66004,-166
2018,7,17,2,64012,63458,63362,-97
2018,7,17,3,61817,60997,60865,-133
2018,7,17,4,57369,56516,56476,-42
2018,7,17,5,52589,51952,51915,-39
2018,7,17,6,48600,47982,47993,9
2018,7,17,7,45753,45081,45093,10
2018,7,17,8,43433,43086,43098,11
2018,7,17,9,41926,41813,41825,10
2018,7,17,10,41509,41379,41391,10
2018,7,17,11,42127,42122,42132,9
2018,7,17,12,43539,43409,43324,-87
2018,7,17,13,44546,44214,44162,-53
2018,7,17,14,47297,46460,46449,-12
2018,7,17,15,50966,49821,49886,64
2018,7,17,16,55478,54129,53890,-240
2018,7,17,17,59756,58355,57896,-460
2018,7,17,18,63651,62309,61605,-704
2018,7,17,19,67356,65939,65160,-767
2018,7,17,20,69783,68705,67900,-806
2018,7,17,21,71291,70321,69516,-804
2018,7,17,22,72218,70975,70169,-806
2018,7,17,23,72228,70931,70144,-787
2018,7,18,0,70682,69793,69022,-771
2018,7,18,1,68212,67384,66687,-698
2018,7,18,2,65536,64541,63939,-603
2018,7,18,3,63129,61856,61320,-538
2018,7,18,4,58555,57394,56988,-407
2018,7,18,5,53861,52853,52443,-421
2018,7,18,6,49114,48962,49219,256
2018,7,18,7,46230,46205,46527,320
2018,7,18,8,43526,44071,44321,248
2018,7,18,9,43132,42812,42987,174
2018,7,18,10,43534,42456,42630,173
2018,7,18,11,43443,43290,43606,314
2018,7,18,12,44285,44553,44682,127
2018,7,18,13,45533,45218,45413,193
2018,7,18,14,47934,47457,47503,45
2018,7,18,15,50924,50969,50889,-81
2018,7,18,16,55315,55234,55003,-232
2018,7,18,17,59379,59455,58751,-704
2018,7,18,18,63325,63422,62578,-842
2018,7,18,19,67472,67147,66219,-923
2018,7,18,20,70280,69955,69054,-901
2018,7,18,21,72059,71465,70609,-857
2018,7,18,22,72804,72203,71346,-857
2018,7,18,23,72550,72131,71254,-878
2018,7,19,0,71234,71185,70305,-881
2018,7,19,1,68735,68856,68143,-714
2018,7,19,2,66350,66068,65585,-483
2018,7,19,3,63468,63448,63022,-427
2018,7,19,4,59037,59290,59123,-168
2018,7,19,5,54530,54808,54730,-79
2018,7,19,6,50450,51079,51352,271
2018,7,19,7,48195,48342,48734,391
2018,7,19,8,45532,46119,46507,387
2018,7,19,9,44648,44632,45029,396
2018,7,19,10,43356,44036,44434,394
2018,7,19,11,44349,44731,45128,396
2018,7,19,12,44829,45746,46093,346
2018,7,19,13,46527,46565,46911,345
2018,7,19,14,49000,49062,49256,192
2018,7,19,15,51951,52626,52550,-77
2018,7,19,16,56955,57059,56818,-242
2018,7,19,17,62218,61308,60554,-755
2018,7,19,18,66299,65268,64454,-815
2018,7,19,19,68824,68915,68100,-806
2018,7,19,20,72209,71581,70666,-916
2018,7,19,21,73161,72715,71799,-917
