Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2016,8,24,12,78254,75791,69360,-7290
2016,8,24,13,81188,78902,73355,-6453
2016,8,24,14,84657,82416,77023,-6449
2016,8,24,15,88813,86694,81860,-5932
2016,8,24,16,93060,91140,85643,-6716
2016,8,24,17,96870,95159,89224,-7265
2016,8,24,18,100261,98573,93244,-6754
2016,8,24,19,103015,101949,96879,-6735
2016,8,24,20,104545,103785,98457,-7077
2016,8,24,21,105233,104382,99574,-6550
2016,8,24,22,105074,104437,100016,-6133
2016,8,24,23,103734,103161,98499,-6420
2016,8,25,0,101325,101133,96377,-6490
2016,8,25,1,99275,98600,94511,-5831
2016,8,25,2,98053,97554,92841,-6393
2016,8,25,3,93457,92930,88251,-6129
2016,8,25,4,87796,86783,82385,-5541
2016,8,25,5,81845,80961,76679,-5385
2016,8,25,6,77625,76881,72067,-6084
2016,8,25,7,74424,73855,67791,-7052
2016,8,25,8,72404,71621,65402,-7158
2016,8,25,9,71605,70471,64431,-6992
2016,8,25,10,72694,70903,65235,-6546
2016,8,25,11,76162,73822,68968,-5589
2016,8,25,12,79761,77848,73775,-5223
2016,8,25,13,83120,80626,76447,-5378
2016,8,25,14,86984,84137,80193,-5191
2016,8,25,15,91117,88462,84802,-5108
2016,8,25,16,95308,93100,88668,-5921
2016,8,25,17,98852,96922,93307,-5086
2016,8,25,18,101857,99851,96875,-4789
2016,8,25,19,104234,101793,99322,-4256
2016,8,25,20,105338,102580,100545,-3948
2016,8,25,21,105549,102402,100439,-4005
2016,8,25,22,104798,101919,99412,-4401
2016,8,25,23,102978,100460,97300,-5007
2016,8,26,0,100291,97838,94135,-5258
2016,8,26,1,97995,95045,91451,-5005
2016,8,26,2,96555,93917,89932,-5362
2016,8,26,3,91867,89865,85037,-6035
2016,8,26,4,85654,83762,79028,-5575
2016,8,26,5,80374,77674,72852,-5479
2016,8,26,6,75598,73507,68432,-6008
2016,8,26,7,72646,70481,63819,-7373
2016,8,26,8,70523,68345,61426,-7520
2016,8,26,9,69598,67399,60609,-7239
2016,8,26,10,70409,67685,61806,-6386
2016,8,26,11,73643,70128,64932,-5817
2016,8,26,12,76714,74110,69787,-4999
2016,8,26,13,79932,76779,73111,-4455
2016,8,26,14,83308,80020,76692,-4292
2016,8,26,15,87117,83937,81113,-3910
2016,8,26,16,90694,87994,85226,-4176
2016,8,26,17,93612,91504,89012,-3892
2016,8,26,18,96003,94201,92174,-3712
2016,8,26,19,97926,96590,94776,-3528
2016,8,26,20,98845,97759,95922,-3535
2016,8,26,21,98910,97987,96454,-3085
2016,8,26,22,97999,97305,95863,-3152
2016,8,26,23,95943,95160,93556,-2985
2016,8,27,0,93058,91379,89747,-3197
2016,8,27,1,90635,88721,86547,-3602
2016,8,27,2,89288,87623,84269,-4896
2016,8,27,3,85516,83831,78903,-6081
2016,8,27,4,80213,79304,74184,-6100
2016,8,27,5,75379,75002,69542,-6227
2016,8,27,6,73153,71183,65334,-6737
2016,8,27,7,70318,68209,61669,-7129
2016,8,27,8,68149,66134,59684,-7195
2016,8,27,9,66913,64984,58245,-7349
2016,8,27,10,66762,64794,57885,-7424
2016,8,27,11,67703,65718,59068,-7240
2016,8,27,12,69075,66970,61299,-6293
2016,8,27,13,71963,68672,63752,-5578
2016,8,27,14,75289,71970,68331,-4473
2016,8,27,15,80285,76257,73091,-4108
2016,8,27,16,84637,80206,76945,-4491
2016,8,27,17,88042,83274,79931,-4514
2016,8,27,18,90642,85406,82477,-4210
2016,8,27,19,92605,86958,84387,-3913
2016,8,27,20,93850,87733,85407,-3878
2016,8,27,21,94681,88968,86972,-3458
2016,8,27,22,94817,89596,87783,-3368
2016,8,27,23,93794,89415,86833,-4092
2016,8,28,0,91641,87502,84112,-4856
2016,8,28,1,89840,85646,81361,-5477
2016,8,28,2,88608,85046,80900,-5296
2016,8,28,3,85180,81615,77090,-5652
2016,8,28,4,80212,77185,72080,-6069
2016,8,28,5,75853,72797,67802,-5837
2016,8,28,6,71617,69945,63310,-7681
2016,8,28,7,68565,67453,59661,-8407
2016,8,28,8,66396,65474,57371,-8690
2016,8,28,9,65003,64192,55930,-8788
2016,8,28,10,64505,63657,55049,-9247
2016,8,28,11,64920,63965,55468,-9055
2016,8,28,12,65311,64111,56046,-8611
2016,8,28,13,67669,65632,58121,-8198
2016,8,28,14,72605,70706,64140,-7333
2016,8,28,15,78426,76300,70673,-6522
2016,8,28,16,83561,81635,76623,-6307
2016,8,28,17,87900,86377,81293,-6465
2016,8,28,18,91430,90356,85030,-6926
2016,8,28,19,94206,93241,88101,-6745
2016,8,28,20,96101,94944,90395,-6275
2016,8,28,21,97447,96564,92283,-5991
2016,8,28,22,98125,97474,93514,-5792
2016,8,28,23,97671,97394,92545,-6716
2016,8,29,0,95978,95584,90059,-7129
2016,8,29,1,94417,93300,87790,-7044
2016,8,29,2,93236,92302,85618,-8264
2016,8,29,3,89207,87664,80422,-8495
2016,8,29,4,83317,81751,74969,-7604
2016,8,29,5,78136,76463,71135,-6355
2016,8,29,6,73856,72862,66365,-7612
2016,8,29,7,70823,70358,63988,-7042
2016,8,29,8,68968,68465,61488,-7741
2016,8,29,9,68367,67836,60956,-7727
2016,8,29,10,69297,68664,62060,-7266
2016,8,29,11,73339,72014,65987,-7000
2016,8,29,12,77708,76187,70426,-6890
2016,8,29,13,82081,79572,74113,-6703
2016,8,29,14,86994,83734,78322,-6577
2016,8,29,15,92060,88551,82600,-7446
2016,8,29,16,97036,93755,87111,-7836
2016,8,29,17,101319,98827,93104,-7215
2016,8,29,18,104885,102814,97441,-7149
2016,8,29,19,107710,105992,101339,-6447
2016,8,29,20,109301,107741,103315,-6197
2016,8,29,21,109961,108103,103801,-6179
2016,8,29,22,109652,108087,103422,-6662
2016,8,29,23,108109,106895,101714,-6750
2016,8,30,0,105385,104392,99152,-6980
2016,8,30,1,102847,101912,96241,-7017
2016,8,30,2,100804,100139,94039,-7639
2016,8,30,3,95740,94409,87815,-7749
2016,8,30,4,89198,87204,80931,-7218
2016,8,30,5,82789,81366,76366,-5635
2016,8,30,6,78612,76557,70099,-7618
2016,8,30,7,75113,73532,65032,-9085
2016,8,30,8,72858,71403,62580,-9246
2016,8,30,9,71888,70405,61572,-9305
2016,8,30,10,72192,71218,62944,-8637
2016,8,30,11,75821,74111,66153,-8742
2016,8,30,12,80247,78594,70354,-9162
2016,8,30,13,83742,81219,73254,-9156
2016,8,30,14,87798,84675,76865,-8960
2016,8,30,15,92764,89032,81726,-8619
2016,8,30,16,97826,93757,86559,-8662
2016,8,30,17,102281,98126,91267,-8311
2016,8,30,18,106066,101918,94990,-8535
2016,8,30,19,109145,104366,97915,-7954
2016,8,30,20,110912,105405,99189,-7830
2016,8,30,21,111597,105766,100504,-6804
2016,8,30,22,111196,105371,100329,-6561
2016,8,30,23,109418,103842,98740,-6745
2016,8,31,0,106412,101126,94741,-7896
2016,8,31,1,103689,98599,91884,-7930
2016,8,31,2,101543,97041,89970,-8170
2016,8,31,3,96197,91661,83731,-9113
2016,8,31,4,89683,85016,77940,-7930
2016,8,31,5,83412,79542,73902,-6401
2016,8,31,6,78311,75169,69140,-6929
2016,8,31,7,74901,72237,64911,-7976
2016,8,31,8,72718,70160,62835,-7888
2016,8,31,9,71814,69321,62115,-7749
2016,8,31,10,72810,69809,62955,-7422
2016,8,31,11,75913,72327,65846,-7233
2016,8,31,12,79563,76659,70249,-7333
2016,8,31,13,82701,79122,72723,-7395
2016,8,31,14,85964,81845,75505,-7258
2016,8,31,15,90082,85794,80286,-6569
2016,8,31,16,94232,90039,84759,-6649
2016,8,31,17,97887,94151,88866,-6708
2016,8,31,18,101037,97516,92651,-6304
2016,8,31,19,103671,99997,95164,-6585
2016,8,31,20,105120,100966,95986,-6498
2016,8,31,21,105649,101304,96590,-6230
2016,8,31,22,105168,101011,95686,-6840
2016,8,31,23,103325,99201,93549,-7091
2016,9,1,0,100317,96223,90707,-6872
2016,9,1,1,97648,93531,88126,-6527
2016,9,1,2,95955,92069,86765,-6546
2016,9,1,3,91085,86764,80670,-7357
2016,9,1,4,84528,80567,74542,-6905
2016,9,1,5,78552,75590,70384,-5840
2016,9,1,6,74554,71484,65268,-7463
2016,9,1,7,71599,68781,60331,-9142
2016,9,1,8,69625,66855,58666,-8728
2016,9,1,9,68832,65936,58115,-8291
2016,9,1,10,69616,66146,58859,-7770
2016,9,1,11,72973,68628,61048,-8443
2016,9,1,12,76968,72726,65030,-8516
2016,9,1,13,79750,74960,67266,-8587
2016,9,1,14,82425,77948,70278,-8557
2016,9,1,15,85848,81392,74722,-7517
2016,9,1,16,89141,84673,78857,-6777
2016,9,1,17,92024,87504,81849,-6776
2016,9,1,18,94662,89957,84654,-6552
2016,9,1,19,97037,91878,86045,-7275
2016,9,1,20,98487,93000,87175,-7113
2016,9,1,21,99163,93174,87384,-7079
2016,9,1,22,98885,92732,86610,-7407
2016,9,1,23,97462,91337,85486,-7071
2016,9,2,0,95236,88915,82990,-7090
2016,9,2,1,93721,86822,80486,-7637
2016,9,2,2,91565,86281,78885,-8648
2016,9,2,3,86234,81941,74688,-8310
2016,9,2,4,79913,76317,69315,-7864
2016,9,2,5,74572,71683,65750,-6694
2016,9,2,6,70495,68390,61555,-7788
2016,9,2,7,67947,65589,57744,-8500
2016,9,2,8,66238,63848,56088,-8271
2016,9,2,9,65627,62998,55522,-8043
2016,9,2,10,66498,63621,56582,-7659
2016,9,2,11,69594,65495,58460,-7875
2016,9,2,12,74167,69023,62236,-7670
2016,9,2,13,76452,71438,65393,-7140
2016,9,2,14,79423,74287,67735,-7544
2016,9,2,15,82539,77356,71326,-6939
2016,9,2,16,85319,80222,74673,-6744
2016,9,2,17,87683,82763,77206,-6859
2016,9,2,18,89978,84901,79355,-6855
2016,9,2,19,92111,86857,80818,-7490
2016,9,2,20,93333,87937,81387,-7885
2016,9,2,21,93735,88407,82172,-7453
2016,9,2,22,93223,88356,82048,-7526
2016,9,2,23,91625,86895,80835,-7099
2016,9,3,0,89131,84092,77674,-7422
2016,9,3,1,86958,81166,74484,-7714
2016,9,3,2,85098,80112,72856,-8316
2016,9,3,3,80857,76474,68518,-8973
2016,9,3,4,75843,71823,64502,-8302
2016,9,3,5,71598,67839,61503,-7094
2016,9,3,6,67120,64490,57196,-8273
2016,9,3,7,64355,61948,53743,-8819
2016,9,3,8,62537,60091,51558,-9037
2016,9,3,9,61515,59044,50667,-8786
2016,9,3,10,61505,58701,50187,-8998
2016,9,3,11,62550,59334,50675,-9052
2016,9,3,12,63924,58947,50495,-8868
2016,9,3,13,65702,59987,52565,-7859
2016,9,3,14,69233,63439,56676,-7507
2016,9,3,15,73296,67473,61050,-7320
2016,9,3,16,76830,70953,64361,-7714
2016,9,3,17,79737,73886,67571,-7454
2016,9,3,18,82346,76583,70430,-7544
2016,9,3,19,84699,78480,72471,-7460
2016,9,3,20,86424,80070,73953,-7603
2016,9,3,21,87635,80978,75086,-7372
2016,9,3,22,88113,81707,75717,-7401
2016,9,3,23,87403,81216,75236,-7278
2016,9,4,0,85608,79384,73309,-7375
2016,9,4,1,83929,77170,70496,-8006
2016,9,4,2,82192,76571,69887,-7974
2016,9,4,3,78272,73378,66141,-8428
2016,9,4,4,73250,68944,62405,-7526
2016,9,4,5,68684,65227,59373,-6524
2016,9,4,6,64592,62281,56088,-7196
2016,9,4,7,62184,60358,53951,-7116
2016,9,4,8,60508,59077,52357,-7410
2016,9,4,9,59545,58246,51090,-7618
2016,9,4,10,59357,57665,50576,-7792
2016,9,4,11,59893,57589,49854,-8301
2016,9,4,12,59947,57576,50028,-8097
2016,9,4,13,61312,58496,51047,-8147
2016,9,4,14,65825,62119,54108,-8804
2016,9,4,15,70399,66293,58635,-8670
2016,9,4,16,74436,70068,62945,-8379
2016,9,4,17,77948,73681,66576,-8262
2016,9,4,18,80949,76906,69951,-8113
2016,9,4,19,83469,79173,72876,-7753
2016,9,4,20,85322,81057,74715,-7856
2016,9,4,21,86622,82387,76606,-7141
2016,9,4,22,87220,83016,77578,-6859
2016,9,4,23,86607,82791,77176,-7046
2016,9,5,0,84760,80791,75157,-7000
2016,9,5,1,83085,79030,73292,-7278
2016,9,5,2,81696,78313,72317,-7466
2016,9,5,3,77789,75040,67967,-8335
2016,9,5,4,72620,70736,63594,-8106
2016,9,5,5,68801,66914,60665,-7053
2016,9,5,6,64427,63903,57732,-7251
2016,9,5,7,62309,62006,55480,-7167
2016,9,5,8,60731,60613,53719,-7646
2016,9,5,9,59919,59732,52154,-8214
2016,9,5,10,59636,59321,51102,-8727
2016,9,5,11,60631,59986,51827,-8868
2016,9,5,12,60420,60423,51591,-9379
2016,9,5,13,62965,61663,52718,-9381
2016,9,5,14,67304,66225,58145,-8643
2016,9,5,15,73241,71533,64099,-8196
2016,9,5,16,78934,77099,70466,-7728
2016,9,5,17,83751,82074,75295,-7839
2016,9,5,18,87538,85897,79461,-7596
2016,9,5,19,90443,88742,82931,-7090
2016,9,5,20,92472,90843,85459,-6849
2016,9,5,21,93979,92637,87251,-6903
2016,9,5,22,94803,94038,88448,-7162
2016,9,5,23,94510,94572,89011,-7145
2016,9,6,0,93088,93416,87626,-7171
2016,9,6,1,92158,92519,86670,-7329
2016,9,6,2,91145,91835,85275,-7925
2016,9,6,3,86183,86862,79601,-8380
2016,9,6,4,79990,81122,73760,-8351
2016,9,6,5,75089,76218,69793,-7021
2016,9,6,6,72359,72927,66260,-7500
2016,9,6,7,69798,70583,62586,-8525
2016,9,6,8,68258,68806,60514,-8804
2016,9,6,9,67899,68055,59691,-8754
2016,9,6,10,69645,68762,60915,-8259
2016,9,6,11,73842,72283,65181,-7535
2016,9,6,12,78975,77648,71899,-6659
2016,9,6,13,83503,81482,75823,-6688
2016,9,6,14,87984,85735,80241,-6619
2016,9,6,15,92925,90607,85321,-6626
2016,9,6,16,98061,95761,91304,-5988
2016,9,6,17,102565,100256,96287,-5631
2016,9,6,18,106399,103930,100591,-5112
2016,9,6,19,109455,106992,104091,-5163
2016,9,6,20,111152,109343,105560,-5862
2016,9,6,21,111806,110477,106618,-5989
2016,9,6,22,111509,110784,106031,-6757
2016,9,6,23,109997,109682,105400,-6061
2016,9,7,0,107418,106994,102632,-6237
2016,9,7,1,105602,104954,100841,-5986
2016,9,7,2,103261,102726,98338,-6235
2016,9,7,3,97527,96791,91943,-6294
2016,9,7,4,90381,90918,85635,-6457
2016,9,7,5,83997,84629,79983,-5483
2016,9,7,6,79878,79744,74628,-6241
2016,9,7,7,76636,76205,69564,-7396
2016,9,7,8,74474,73629,66908,-7503
2016,9,7,9,73631,72490,66089,-7118
2016,9,7,10,74880,73309,67575,-6354
2016,9,7,11,78716,77276,72478,-5570
2016,9,7,12,84021,81885,77100,-5836
2016,9,7,13,87712,84890,80616,-5370
2016,9,7,14,91521,87846,83452,-5668
2016,9,7,15,96289,91842,88099,-5209
2016,9,7,16,100977,96216,92930,-4959
2016,9,7,17,105037,100379,97098,-5066
2016,9,7,18,108525,103695,100721,-4825
2016,9,7,19,111317,106084,102959,-5140
2016,9,7,20,112814,107123,102675,-6642
2016,9,7,21,113401,107072,102611,-6242
2016,9,7,22,113070,106592,102916,-5660
2016,9,7,23,111473,105420,102071,-5324
2016,9,8,0,108861,103215,99801,-5264
2016,9,8,1,107054,101574,98123,-5329
2016,9,8,2,103982,99528,95318,-5962
2016,9,8,3,97789,93881,89666,-5734
2016,9,8,4,90843,87418,82422,-6278
2016,9,8,5,84667,82309,77516,-5917
2016,9,8,6,80448,78400,73189,-6275
2016,9,8,7,77417,75305,69876,-6426
2016,9,8,8,75318,73316,67947,-6217
2016,9,8,9,74531,72359,67451,-5704
2016,9,8,10,75102,73352,68966,-5228
2016,9,8,11,79281,77231,73127,-5081
2016,9,8,12,84070,82294,78369,-5054
2016,9,8,13,87210,83968,80422,-4709
2016,9,8,14,90349,85724,82674,-4255
2016,9,8,15,94456,88818,85639,-4452
2016,9,8,16,98461,92092,88990,-4474
2016,9,8,17,101874,94706,91711,-4361
2016,9,8,18,104790,96904,93852,-4523
2016,9,8,19,107134,98923,96092,-4443
2016,9,8,20,108347,100037,96944,-4625
2016,9,8,21,108737,100399,96975,-5003
2016,9,8,22,108192,100374,96955,-4884
2016,9,8,23,106505,98956,95477,-5030
2016,9,9,0,103965,96687,93421,-4661
2016,9,9,1,102415,95190,92409,-4126
2016,9,9,2,99674,93567,90811,-4143
2016,9,9,3,93731,88147,85094,-4376
2016,9,9,4,86796,82018,77669,-5279
2016,9,9,5,80663,76776,71489,-5932
2016,9,9,6,75873,72787,67005,-6406
2016,9,9,7,72713,69880,63384,-6921
2016,9,9,8,70703,68133,61760,-6712
2016,9,9,9,69885,67205,60943,-6572
2016,9,9,10,70943,68179,61890,-6480
2016,9,9,11,74455,70956,64571,-6934
2016,9,9,12,78931,75506,69315,-6815
2016,9,9,13,81654,78036,72383,-6344
2016,9,9,14,85192,80537,76140,-5283
2016,9,9,15,89148,83914,80500,-4602
2016,9,9,16,92925,87243,83505,-4998
2016,9,9,17,96039,90099,86415,-4788
2016,9,9,18,98540,92902,89856,-4440
2016,9,9,19,100369,95331,92397,-4391
2016,9,9,20,100902,96493,93671,-4259
2016,9,9,21,100602,96760,93913,-4245
2016,9,9,22,99491,96384,93489,-4175
2016,9,9,23,97464,94536,91517,-4196
2016,9,10,0,94836,91663,88645,-4130
2016,9,10,1,93287,89905,86679,-4501
2016,9,10,2,90964,88203,84103,-5463
2016,9,10,3,86354,84200,78786,-6646
2016,9,10,4,80667,79115,73373,-6591
2016,9,10,5,75423,74173,68862,-6109
2016,9,10,6,71020,70023,63287,-7740
2016,9,10,7,68788,67237,59555,-8169
2016,9,10,8,66800,65180,57293,-8392
2016,9,10,9,65691,63801,56109,-8063
2016,9,10,10,65677,63647,55991,-8330
2016,9,10,11,66734,64684,56808,-8290
2016,9,10,12,67546,66003,58723,-7867
2016,9,10,13,69441,67339,60615,-7038
2016,9,10,14,72923,70815,65190,-6348
2016,9,10,15,76437,74601,69584,-5700
2016,9,10,16,79286,77545,72890,-5424
2016,9,10,17,81299,79589,75760,-4836
2016,9,10,18,82568,80736,76703,-5046
2016,9,10,19,83157,81218,77406,-4772
2016,9,10,20,83080,81577,78488,-3997
2016,9,10,21,82937,81654,78859,-3864
2016,9,10,22,82558,81166,77289,-4788
2016,9,10,23,81451,79815,75317,-5451
2016,9,11,0,79709,77716,73160,-5251
2016,9,11,1,78884,76380,71041,-6135
2016,9,11,2,77466,75368,69554,-6679
2016,9,11,3,73945,72006,66234,-6535
2016,9,11,4,69261,67892,61725,-6698
2016,9,11,5,64903,63631,58220,-6029
2016,9,11,6,62080,60250,54541,-6348
2016,9,11,7,59965,58203,52002,-6805
2016,9,11,8,58351,56597,50404,-6688
2016,9,11,9,57322,55513,49874,-6080
2016,9,11,10,57088,55225,50181,-5540
2016,9,11,11,57853,55743,50548,-5786
2016,9,11,12,58522,56343,51028,-5957
2016,9,11,13,60298,57543,52513,-5663
2016,9,11,14,63989,61159,55869,-6157
2016,9,11,15,67707,64833,60032,-5518
2016,9,11,16,70847,68048,63568,-5459
2016,9,11,17,73496,70935,67049,-5084
2016,9,11,18,75795,73590,69503,-5187
2016,9,11,19,77723,75508,71523,-5195
2016,9,11,20,79185,76970,73238,-5002
2016,9,11,21,80398,77968,74387,-4819
2016,9,11,22,81299,78968,75343,-4854
2016,9,11,23,81318,79063,74906,-5450
2016,9,12,0,80501,77911,73648,-5452
2016,9,12,1,80431,77419,73031,-5670
2016,9,12,2,79010,76615,71707,-6300
2016,9,12,3,74654,72697,67301,-6570
2016,9,12,4,69420,67897,61945,-6921
2016,9,12,5,64870,63810,58124,-6245
2016,9,12,6,62335,60787,54258,-7267
2016,9,12,7,61097,58714,51655,-7395
2016,9,12,8,60134,57669,51121,-6956
2016,9,12,9,60069,57328,51085,-6783
2016,9,12,10,61278,58528,52185,-6874
2016,9,12,11,65892,62406,55798,-7299
2016,9,12,12,70939,67635,60546,-7808
2016,9,12,13,73970,70257,63272,-7593
2016,9,12,14,77182,73013,66402,-7111
2016,9,12,15,80617,75979,69846,-6896
2016,9,12,16,83802,79145,72477,-7442
2016,9,12,17,86568,82131,76167,-6760
2016,9,12,18,89181,85001,79268,-6625
2016,9,12,19,91605,87712,82078,-6570
2016,9,12,20,93169,89554,84432,-6121
2016,9,12,21,94003,90674,85933,-5822
2016,9,12,22,94022,90969,85898,-5906
2016,9,12,23,93070,90310,85339,-6126
2016,9,13,0,91322,88161,82994,-6142
2016,9,13,1,90428,87381,81511,-7097
2016,9,13,2,88156,85633,78965,-7846
2016,9,13,3,82666,80755,74357,-7255
2016,9,13,4,76051,74698,68748,-6740
2016,9,13,5,70458,69379,64387,-5619
2016,9,13,6,67027,65523,59720,-6582
2016,9,13,7,65059,63082,55628,-7794
2016,9,13,8,63594,61306,54334,-7438
2016,9,13,9,63190,60753,53484,-7565
2016,9,13,10,63936,61960,55272,-6944
2016,9,13,11,68065,65542,59057,-6766
2016,9,13,12,73347,70598,64819,-6198
2016,9,13,13,76210,72897,67938,-5562
2016,9,13,14,79074,75326,70626,-5319
2016,9,13,15,82469,78299,73825,-5169
2016,9,13,16,85919,81444,76928,-5335
2016,9,13,17,88997,84562,80431,-5135
2016,9,13,18,91736,87376,83266,-5196
2016,9,13,19,94026,90077,86316,-4943
2016,9,13,20,95204,91452,87767,-4957
2016,9,13,21,95657,92021,88427,-4861
2016,9,13,22,95365,92083,88362,-5092
2016,9,13,23,94149,91052,87082,-5280
2016,9,14,0,92421,89246,85605,-4734
2016,9,14,1,92223,88863,85075,-4979
2016,9,14,2,90050,87251,82736,-5651
2016,9,14,3,84493,82488,77598,-5826
2016,9,14,4,78434,76246,70883,-6036
2016,9,14,5,73033,71139,65502,-6272
2016,9,14,6,68884,67395,61013,-6980
2016,9,14,7,66328,64678,57281,-7778
2016,9,14,8,64840,62993,55277,-8109
2016,9,14,9,64480,62341,54552,-8051
2016,9,14,10,66006,63328,56282,-7263
2016,9,14,11,70291,66820,60403,-6812
2016,9,14,12,74769,72100,66194,-6548
2016,9,14,13,77324,74231,69221,-5631
2016,9,14,14,79964,76256,72310,-4628
2016,9,14,15,83003,79182,75729,-4173
2016,9,14,16,85991,82302,79075,-4186
2016,9,14,17,88581,85483,82099,-4323
2016,9,14,18,90821,88206,85657,-3528
2016,9,14,19,92664,90546,88103,-3735
2016,9,14,20,93554,91810,88895,-3970
2016,9,14,21,93757,92033,89167,-4131
2016,9,14,22,93328,91942,88756,-4531
2016,9,14,23,92072,90627,87402,-4454
2016,9,15,0,90298,88400,85314,-4245
2016,9,15,1,89927,87593,84670,-4159
2016,9,15,2,88018,85870,81785,-5444
2016,9,15,3,82758,80895,75335,-6823
2016,9,15,4,76627,74833,68476,-7231
2016,9,15,5,71641,69665,64180,-6212
2016,9,15,6,67819,66141,60328,-6566
2016,9,15,7,65256,63662,56106,-8093
2016,9,15,8,63749,62018,54175,-8362
2016,9,15,9,63357,61448,53937,-7951
2016,9,15,10,64851,62407,55189,-7660
2016,9,15,11,69396,66187,58975,-7781
2016,9,15,12,73850,71394,64137,-7934
2016,9,15,13,76307,73661,66968,-7326
2016,9,15,14,79009,76089,69548,-6996
2016,9,15,15,82154,79455,73244,-6721
2016,9,15,16,85340,82947,76596,-6754
2016,9,15,17,88111,85984,80135,-6477
2016,9,15,18,90568,88638,83007,-6404
2016,9,15,19,92625,91054,85515,-6468
2016,9,15,20,93753,92163,86733,-6174
2016,9,15,21,94145,92493,87833,-5401
2016,9,15,22,93731,92280,87346,-5866
2016,9,15,23,92413,90756,85369,-6218
2016,9,16,0,90581,88591,83282,-6185
2016,9,16,1,90204,88400,82329,-7139
2016,9,16,2,88449,86785,79847,-7691
2016,9,16,3,83526,81930,75188,-7394
2016,9,16,4,77784,76439,69850,-7014
2016,9,16,5,72545,71064,65679,-5825
2016,9,16,6,69331,67263,60681,-7236
2016,9,16,7,66820,64681,56327,-8677
2016,9,16,8,65273,62865,54495,-8750
2016,9,16,9,64833,62273,54317,-8314
2016,9,16,10,66195,63202,55673,-7826
2016,9,16,11,69564,66650,58984,-8071
2016,9,16,12,74512,71987,64552,-7915
2016,9,16,13,77336,74689,67864,-7423
2016,9,16,14,80367,77088,70422,-7367
2016,9,16,15,83708,79907,73389,-7078
2016,9,16,16,86943,82722,76282,-7171
2016,9,16,17,89631,85077,79445,-6458
2016,9,16,18,91796,87068,81141,-6975
2016,9,16,19,93388,88630,82551,-7218
2016,9,16,20,93874,89112,82564,-7453
2016,9,16,21,93601,88622,82451,-7050
2016,9,16,22,92578,87766,81888,-6811
2016,9,16,23,90740,86142,79960,-7059
2016,9,17,0,88480,83977,78155,-6571
2016,9,17,1,87614,83668,78243,-6338
2016,9,17,2,85733,82195,76558,-6649
2016,9,17,3,81367,78910,72050,-7815
2016,9,17,4,75958,74340,67419,-7638
2016,9,17,5,71026,70159,63998,-6842
2016,9,17,6,67023,66422,59768,-7532
2016,9,17,7,64251,63819,56588,-7687
2016,9,17,8,62427,62237,54880,-7760
2016,9,17,9,61422,61316,54199,-7547
2016,9,17,10,61551,61294,54181,-7523
2016,9,17,11,62936,62456,55514,-7323
2016,9,17,12,64882,64323,57632,-7203
2016,9,17,13,67666,66113,59435,-7192
2016,9,17,14,71521,69382,63191,-6774
2016,9,17,15,75415,72770,66340,-7053
2016,9,17,16,78793,75325,70057,-5898
2016,9,17,17,81347,77331,72552,-5402
2016,9,17,18,83116,78734,74317,-5226
2016,9,17,19,84306,79961,75132,-5772
2016,9,17,20,84793,81091,76277,-5679
2016,9,17,21,84937,82260,77396,-5737
2016,9,17,22,84678,82845,77582,-6160
2016,9,17,23,83629,82546,77161,-6162
2016,9,18,0,82022,80533,75332,-5927
2016,9,18,1,81583,79784,74712,-5765
2016,9,18,2,80195,78233,72762,-6423
2016,9,18,3,76426,74639,68500,-6876
2016,9,18,4,71682,70304,64069,-7008
2016,9,18,5,67223,66140,60300,-6582
2016,9,18,6,62528,62723,56381,-7176
2016,9,18,7,59904,60494,53943,-7230
2016,9,18,8,58129,58839,52105,-7405
