Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2017,3,31,18,18009,19315,15476,-3839
2017,3,31,19,17818,19180,15449,-3731
2017,3,31,20,17678,19153,15439,-3714
2017,3,31,21,17606,19219,15472,-3747
2017,3,31,22,17557,19272,15395,-3877
2017,3,31,23,17499,19251,15303,-3948
2017,4,1,0,17764,19288,15293,-3995
2017,4,1,1,17653,18925,15250,-3675
2017,4,1,2,17139,18175,14750,-3425
2017,4,1,3,16195,17195,13611,-3584
2017,4,1,4,15136,16049,12609,-3440
2017,4,1,5,14303,14981,11765,-3216
2017,4,1,6,13728,14399,11146,-3253
2017,4,1,7,13365,14037,10577,-3460
2017,4,1,8,13180,13828,10299,-3529
2017,4,1,9,13212,13862,10350,-3512
2017,4,1,10,13602,14136,10608,-3528
2017,4,1,11,14262,14856,11642,-3214
2017,4,1,12,14817,15664,12237,-3427
2017,4,1,13,15607,16549,12893,-3656
2017,4,1,14,16089,17206,13806,-3400
2017,4,1,15,16425,17487,14079,-3408
2017,4,1,16,16474,17492,13697,-3795
2017,4,1,17,16386,17435,13467,-3968
2017,4,1,18,16211,17163,13263,-3900
2017,4,1,19,16054,17011,13122,-3889
2017,4,1,20,15981,16908,12944,-3964
2017,4,1,21,16028,16861,12751,-4110
2017,4,1,22,16174,17013,13166,-3847
2017,4,1,23,16291,17139,13366,-3773
2017,4,2,0,16760,17498,13370,-4128
2017,4,2,1,17109,17578,13310,-4268
2017,4,2,2,16489,17110,13598,-3512
2017,4,2,3,15724,16351,12554,-3797
2017,4,2,4,14844,15389,11590,-3799
2017,4,2,5,13995,14489,11121,-3368
2017,4,2,6,13445,13907,10705,-3202
2017,4,2,7,13097,13583,10585,-2998
2017,4,2,8,12924,13398,10497,-2901
2017,4,2,9,12945,13402,10752,-2650
2017,4,2,10,13269,13642,10796,-2846
2017,4,2,11,13694,14085,11276,-2809
2017,4,2,12,14034,14561,11640,-2921
2017,4,2,13,14641,15115,12212,-2903
2017,4,2,14,15015,15473,12934,-2539
2017,4,2,15,15249,15544,12914,-2630
2017,4,2,16,15278,15523,12636,-2887
2017,4,2,17,15222,15385,12152,-3233
2017,4,2,18,15094,15219,12027,-3192
2017,4,2,19,14969,15105,12329,-2776
2017,4,2,20,14960,15118,12377,-2741
2017,4,2,21,15124,15356,12994,-2362
2017,4,2,22,15389,15685,13111,-2574
2017,4,2,23,15595,15992,13358,-2634
2017,4,3,0,16214,16727,13978,-2749
2017,4,3,1,16782,17149,14332,-2817
2017,4,3,2,16120,16529,13603,-2926
2017,4,3,3,15227,15564,12151,-3413
2017,4,3,4,14258,14504,11003,-3501
2017,4,3,5,13364,13726,10472,-3254
2017,4,3,6,12945,13249,10428,-2821
2017,4,3,7,12735,13018,10429,-2589
2017,4,3,8,12704,12995,10421,-2574
2017,4,3,9,12987,13360,10728,-2632
2017,4,3,10,13996,14440,11691,-2749
2017,4,3,11,15699,16193,13374,-2819
2017,4,3,12,16853,17317,14906,-2411
2017,4,3,13,17354,17826,14828,-2998
2017,4,3,14,17482,17957,14761,-3196
2017,4,3,15,17556,17953,14631,-3322
2017,4,3,16,17478,17785,14698,-3087
2017,4,3,17,17336,17521,14357,-3164
2017,4,3,18,17250,17377,14221,-3156
2017,4,3,19,17125,17167,14056,-3111
2017,4,3,20,17064,17067,14134,-2933
2017,4,3,21,17130,17157,14245,-2912
2017,4,3,22,17209,17389,14570,-2819
2017,4,3,23,17195,17632,14878,-2754
2017,4,4,0,17583,18227,15585,-2642
2017,4,4,1,17836,18150,15680,-2470
2017,4,4,2,16940,17253,14705,-2548
2017,4,4,3,15733,15895,13161,-2734
2017,4,4,4,14477,14566,11904,-2662
2017,4,4,5,13472,13697,11436,-2261
2017,4,4,6,12941,13262,11093,-2169
2017,4,4,7,12650,13023,10744,-2279
2017,4,4,8,12542,12972,10722,-2250
2017,4,4,9,12756,13175,11381,-1794
2017,4,4,10,13685,14035,11818,-2217
2017,4,4,11,15407,15880,12968,-2912
2017,4,4,12,16599,17203,14360,-2843
2017,4,4,13,17149,17878,14958,-2920
2017,4,4,14,17358,18225,15446,-2779
2017,4,4,15,17533,18462,15361,-3101
2017,4,4,16,17556,18488,15292,-3196
2017,4,4,17,17492,18356,15097,-3259
2017,4,4,18,17459,18384,14972,-3412
2017,4,4,19,17364,18256,15184,-3072
2017,4,4,20,17330,18166,14781,-3385
2017,4,4,21,17420,18325,15085,-3240
2017,4,4,22,17464,18542,15456,-3086
2017,4,4,23,17394,18591,15822,-2769
2017,4,5,0,17689,18763,15749,-3014
2017,4,5,1,17870,18619,15540,-3079
2017,4,5,2,16937,17748,15181,-2567
2017,4,5,3,15708,16407,13695,-2712
2017,4,5,4,14443,15039,12449,-2590
2017,4,5,5,13441,14070,11562,-2508
2017,4,5,6,12893,13513,11155,-2358
2017,4,5,7,12581,13204,10715,-2489
2017,4,5,8,12475,13092,10341,-2751
2017,4,5,9,12683,13331,10659,-2672
2017,4,5,10,13622,14305,11593,-2712
2017,4,5,11,15303,16123,13503,-2620
2017,4,5,12,16493,17449,15298,-2151
2017,4,5,13,17003,17939,15802,-2137
2017,4,5,14,17181,18114,15639,-2475
2017,4,5,15,17292,18100,15227,-2873
2017,4,5,16,17274,18055,14928,-3127
2017,4,5,17,17180,17872,14581,-3291
2017,4,5,18,17156,17681,14212,-3469
2017,4,5,19,17067,17422,13821,-3601
2017,4,5,20,17049,17339,13914,-3425
2017,4,5,21,17156,17439,13931,-3508
2017,4,5,22,17182,17596,13910,-3686
2017,4,5,23,17103,17659,14298,-3361
2017,4,6,0,17441,18092,14502,-3590
2017,4,6,1,17753,18341,14915,-3426
2017,4,6,2,16894,17602,14131,-3471
2017,4,6,3,15682,16276,12271,-4005
2017,4,6,4,14418,14958,11104,-3854
2017,4,6,5,13546,13996,10873,-3123
2017,4,6,6,13013,13390,10520,-2870
2017,4,6,7,12721,13067,10116,-2951
2017,4,6,8,12620,13027,10226,-2801
2017,4,6,9,12842,13259,10726,-2533
2017,4,6,10,13800,14226,11287,-2939
2017,4,6,11,15558,16195,13204,-2991
2017,4,6,12,16817,17520,14701,-2819
2017,4,6,13,17403,18219,14883,-3336
2017,4,6,14,17638,18767,15122,-3645
2017,4,6,15,17797,19023,15247,-3776
2017,4,6,16,17783,19192,15738,-3454
2017,4,6,17,17675,19151,15836,-3315
2017,4,6,18,17616,18976,16631,-2345
2017,4,6,19,17480,18737,15813,-2924
2017,4,6,20,17432,18728,15615,-3113
2017,4,6,21,17524,19088,16001,-3087
2017,4,6,22,17558,19128,16293,-2835
2017,4,6,23,17523,18794,15897,-2897
2017,4,7,0,17825,18851,15798,-3053
2017,4,7,1,18038,18750,15888,-2862
2017,4,7,2,17134,17932,15504,-2428
2017,4,7,3,15889,16666,14440,-2226
2017,4,7,4,14618,15352,12563,-2789
2017,4,7,5,13682,14421,12046,-2375
2017,4,7,6,13146,13864,11418,-2446
2017,4,7,7,12841,13519,10870,-2649
2017,4,7,8,12733,13410,11043,-2367
2017,4,7,9,12931,13608,10952,-2656
2017,4,7,10,13806,14560,12034,-2526
2017,4,7,11,15396,16287,14170,-2117
2017,4,7,12,16613,17497,15453,-2044
2017,4,7,13,17249,18088,15853,-2235
2017,4,7,14,17523,18520,15720,-2800
2017,4,7,15,17701,18669,15541,-3128
2017,4,7,16,17705,18575,15673,-2902
2017,4,7,17,17596,18436,15622,-2814
2017,4,7,18,17520,18379,15650,-2729
2017,4,7,19,17409,18237,15552,-2685
2017,4,7,20,17334,18262,15401,-2861
2017,4,7,21,17366,18417,15055,-3362
2017,4,7,22,17341,18517,14834,-3683
2017,4,7,23,17238,18488,15043,-3445
2017,4,8,0,17458,18719,15287,-3432
2017,4,8,1,17628,18743,15277,-3466
2017,4,8,2,16905,18192,14627,-3565
2017,4,8,3,15934,17182,13549,-3633
2017,4,8,4,14868,15990,12947,-3043
2017,4,8,5,14193,14983,11574,-3409
2017,4,8,6,13662,14381,11122,-3259
2017,4,8,7,13332,14032,10970,-3062
2017,4,8,8,13169,13849,10859,-2990
2017,4,8,9,13218,13887,10882,-3005
2017,4,8,10,13573,14215,11191,-3024
2017,4,8,11,14070,14750,11961,-2789
2017,4,8,12,14616,15463,12838,-2625
2017,4,8,13,15344,16136,13418,-2718
2017,4,8,14,15719,16515,13443,-3072
2017,4,8,15,15916,16614,13297,-3317
2017,4,8,16,15887,16452,13276,-3176
2017,4,8,17,15751,16167,13112,-3055
2017,4,8,18,15559,15883,12882,-3001
2017,4,8,19,15406,15638,12951,-2687
2017,4,8,20,15345,15486,12786,-2700
2017,4,8,21,15433,15525,12820,-2705
2017,4,8,22,15555,15709,12945,-2764
2017,4,8,23,15661,15938,13149,-2789
2017,4,9,0,16079,16470,13640,-2830
2017,4,9,1,16566,17001,13877,-3124
2017,4,9,2,16077,16687,13595,-3092
2017,4,9,3,15363,15953,12399,-3554
2017,4,9,4,14551,15025,11495,-3530
2017,4,9,5,13755,14233,10608,-3625
2017,4,9,6,13225,13684,10232,-3452
2017,4,9,7,12892,13345,10108,-3237
2017,4,9,8,12730,13181,10078,-3103
2017,4,9,9,12755,13153,10051,-3102
2017,4,9,10,13041,13439,10516,-2923
2017,4,9,11,13361,13820,10991,-2829
2017,4,9,12,13690,14279,11494,-2785
2017,4,9,13,14288,14734,11737,-2997
2017,4,9,14,14676,14981,11719,-3262
2017,4,9,15,14863,15045,11534,-3511
2017,4,9,16,14886,14937,11249,-3688
2017,4,9,17,14840,14813,11143,-3670
2017,4,9,18,14744,14649,10988,-3661
2017,4,9,19,14654,14550,10959,-3591
2017,4,9,20,14669,14561,11127,-3434
2017,4,9,21,14824,14776,11482,-3294
2017,4,9,22,15035,15105,11747,-3358
2017,4,9,23,15207,15411,11810,-3601
2017,4,10,0,15712,16023,12116,-3907
2017,4,10,1,16269,16522,13086,-3436
2017,4,10,2,15733,16054,12733,-3321
2017,4,10,3,14841,15100,11640,-3460
2017,4,10,4,13883,14097,10631,-3466
2017,4,10,5,13049,13308,10229,-3079
2017,4,10,6,12591,12842,10106,-2736
2017,4,10,7,12343,12563,9683,-2880
2017,4,10,8,12273,12508,9714,-2794
2017,4,10,9,12515,12737,9880,-2857
2017,4,10,10,13437,13601,10451,-3150
2017,4,10,11,14996,15079,11759,-3320
2017,4,10,12,16181,16210,13045,-3165
2017,4,10,13,16782,16889,13482,-3407
2017,4,10,14,17070,17137,13563,-3574
2017,4,10,15,17291,17224,13556,-3668
2017,4,10,16,17353,17246,13492,-3754
2017,4,10,17,17338,17149,13355,-3794
2017,4,10,18,17380,17137,13420,-3717
2017,4,10,19,17363,17107,13548,-3559
2017,4,10,20,17368,17142,13760,-3382
2017,4,10,21,17412,17193,13527,-3666
2017,4,10,22,17356,17356,13882,-3474
2017,4,10,23,17194,17256,13943,-3313
2017,4,11,0,17438,17482,13824,-3658
2017,4,11,1,17713,17684,14106,-3578
2017,4,11,2,16874,16878,13780,-3098
2017,4,11,3,15600,15680,12388,-3292
2017,4,11,4,14287,14460,11894,-2566
2017,4,11,5,13274,13487,11238,-2249
2017,4,11,6,12712,12889,10753,-2136
2017,4,11,7,12392,12514,10499,-2015
2017,4,11,8,12272,12394,10387,-2007
2017,4,11,9,12456,12568,10418,-2150
2017,4,11,10,13291,13306,10728,-2578
2017,4,11,11,14794,14716,11680,-3036
2017,4,11,12,15997,15908,12873,-3035
2017,4,11,13,16657,16628,13301,-3327
2017,4,11,14,17027,17036,13630,-3406
2017,4,11,15,17327,17286,13686,-3600
2017,4,11,16,17504,17426,13514,-3912
2017,4,11,17,17609,17570,13707,-3863
2017,4,11,18,17758,17731,13923,-3808
2017,4,11,19,17822,17750,13989,-3761
2017,4,11,20,17882,17774,13843,-3931
2017,4,11,21,17952,17857,14291,-3566
2017,4,11,22,17856,17871,14432,-3439
2017,4,11,23,17611,17571,14294,-3277
2017,4,12,0,17744,17718,14601,-3117
2017,4,12,1,17931,17831,14677,-3154
2017,4,12,2,17130,17040,14063,-2977
2017,4,12,3,15852,15842,12531,-3311
2017,4,12,4,14531,14575,11516,-3059
2017,4,12,5,13339,13623,11122,-2501
2017,4,12,6,12769,13059,10882,-2177
2017,4,12,7,12425,12677,10678,-1999
2017,4,12,8,12297,12513,10582,-1931
2017,4,12,9,12476,12653,10686,-1967
2017,4,12,10,13348,13422,10791,-2631
2017,4,12,11,14999,14812,11976,-2836
2017,4,12,12,16297,16023,12906,-3117
2017,4,12,13,16991,16861,13832,-3029
2017,4,12,14,17386,17387,14320,-3067
2017,4,12,15,17640,17723,14510,-3213
2017,4,12,16,17709,17893,14776,-3117
2017,4,12,17,17674,17876,14768,-3108
2017,4,12,18,17672,17745,14838,-2907
2017,4,12,19,17583,17488,14666,-2822
2017,4,12,20,17530,17412,14626,-2786
2017,4,12,21,17552,17507,14745,-2762
2017,4,12,22,17427,17674,15028,-2646
2017,4,12,23,17165,17560,14824,-2736
2017,4,13,0,17298,17715,14831,-2884
2017,4,13,1,17537,17896,14857,-3039
2017,4,13,2,16722,17160,14284,-2876
2017,4,13,3,15433,15938,12991,-2947
2017,4,13,4,14136,14674,11947,-2727
2017,4,13,5,13130,13716,11053,-2663
2017,4,13,6,12636,13103,10834,-2269
2017,4,13,7,12363,12749,10805,-1944
2017,4,13,8,12290,12631,10896,-1735
2017,4,13,9,12517,12829,10974,-1855
2017,4,13,10,13418,13657,11399,-2258
2017,4,13,11,14989,15020,12816,-2204
2017,4,13,12,16190,16116,13854,-2262
2017,4,13,13,16724,16744,14150,-2594
2017,4,13,14,16956,17034,13911,-3123
2017,4,13,15,17047,17146,13699,-3447
2017,4,13,16,17006,17008,13557,-3451
2017,4,13,17,16900,16809,13760,-3049
2017,4,13,18,16858,16758,13626,-3132
2017,4,13,19,16757,16728,13458,-3270
2017,4,13,20,16708,16733,13630,-3103
2017,4,13,21,16791,16830,13483,-3347
2017,4,13,22,16797,16932,13552,-3380
2017,4,13,23,16700,16895,13306,-3589
2017,4,14,0,16915,17100,13594,-3506
2017,4,14,1,17273,17375,13941,-3434
2017,4,14,2,16567,16763,13567,-3196
2017,4,14,3,15403,15689,12323,-3366
2017,4,14,4,14191,14531,11145,-3386
2017,4,14,5,13192,13651,10484,-3167
2017,4,14,6,12626,13124,10347,-2777
2017,4,14,7,12321,12753,10351,-2402
2017,4,14,8,12200,12697,10325,-2372
2017,4,14,9,12366,12861,10182,-2679
2017,4,14,10,13001,13553,10617,-2936
2017,4,14,11,13925,14666,11917,-2749
2017,4,14,12,14800,15639,12496,-3143
2017,4,14,13,15515,16187,12579,-3608
2017,4,14,14,15887,16428,12387,-4041
2017,4,14,15,16013,16471,12604,-3867
2017,4,14,16,15978,16412,12653,-3759
2017,4,14,17,15867,16231,12504,-3727
2017,4,14,18,15783,16070,12333,-3737
2017,4,14,19,15704,15966,12286,-3680
2017,4,14,20,15656,15869,12165,-3704
2017,4,14,21,15730,15976,12443,-3533
2017,4,14,22,15659,16141,12709,-3432
2017,4,14,23,15474,16090,12536,-3554
2017,4,15,0,15603,16212,12856,-3356
2017,4,15,1,16025,16619,13094,-3525
2017,4,15,2,15526,16146,13044,-3102
2017,4,15,3,14706,15272,12259,-3013
2017,4,15,4,13797,14230,11206,-3024
2017,4,15,5,13064,13328,10591,-2737
2017,4,15,6,12551,12786,10037,-2749
2017,4,15,7,12242,12457,9750,-2707
2017,4,15,8,12078,12283,9700,-2583
2017,4,15,9,12128,12302,10077,-2225
2017,4,15,10,12441,12629,10312,-2317
2017,4,15,11,12840,13109,10950,-2159
2017,4,15,12,13363,13625,11396,-2229
2017,4,15,13,14073,14260,11888,-2372
2017,4,15,14,14520,14708,11833,-2875
2017,4,15,15,14776,15001,12586,-2415
2017,4,15,16,14823,15173,12660,-2513
2017,4,15,17,14754,15066,12560,-2506
2017,4,15,18,14644,15132,12661,-2471
2017,4,15,19,14541,15081,12645,-2436
2017,4,15,20,14511,15118,12968,-2150
2017,4,15,21,14583,15285,13212,-2073
2017,4,15,22,14658,15566,13457,-2109
2017,4,15,23,14749,15694,13435,-2259
2017,4,16,0,15009,15943,13568,-2375
2017,4,16,1,15415,16191,13596,-2595
2017,4,16,2,15038,15805,13460,-2345
2017,4,16,3,14330,15000,12903,-2097
2017,4,16,4,13546,14030,12406,-1624
2017,4,16,5,12961,13153,11607,-1546
2017,4,16,6,12376,12551,11099,-1452
2017,4,16,7,11989,12154,10838,-1316
2017,4,16,8,11778,11894,10490,-1404
2017,4,16,9,11756,11831,10456,-1375
2017,4,16,10,11939,12008,10439,-1569
2017,4,16,11,12136,12267,10686,-1581
2017,4,16,12,12546,12820,11092,-1728
2017,4,16,13,13332,13656,11817,-1839
2017,4,16,14,14065,14287,12150,-2137
2017,4,16,15,14587,14737,12560,-2177
2017,4,16,16,14945,15067,12867,-2200
2017,4,16,17,15177,15253,13086,-2167
2017,4,16,18,15336,15376,13030,-2346
2017,4,16,19,15475,15421,13253,-2168
2017,4,16,20,15645,15476,13228,-2248
2017,4,16,21,15857,15594,13340,-2254
2017,4,16,22,15953,15642,13323,-2319
2017,4,16,23,16006,15734,13447,-2287
2017,4,17,0,16292,16014,13578,-2436
2017,4,17,1,16755,16538,13878,-2660
2017,4,17,2,16327,16132,13445,-2687
2017,4,17,3,15401,15178,12300,-2878
2017,4,17,4,14333,14120,11875,-2245
2017,4,17,5,12774,13288,11068,-2220
2017,4,17,6,12302,12707,10716,-1991
2017,4,17,7,12050,12392,10616,-1776
2017,4,17,8,11973,12253,10769,-1484
2017,4,17,9,12196,12466,10953,-1513
2017,4,17,10,13073,13298,11250,-2048
2017,4,17,11,14558,14641,12324,-2317
2017,4,17,12,15860,15935,13605,-2330
2017,4,17,13,16607,16845,14174,-2671
2017,4,17,14,17080,17264,14084,-3180
2017,4,17,15,17354,17451,14223,-3228
2017,4,17,16,17411,17513,14462,-3051
2017,4,17,17,17354,17431,14548,-2883
2017,4,17,18,17293,17487,14745,-2742
2017,4,17,19,17123,17406,14615,-2791
2017,4,17,20,16984,17285,14448,-2837
2017,4,17,21,16938,17322,14377,-2945
2017,4,17,22,16816,17399,14534,-2865
2017,4,17,23,16637,17286,14534,-2752
2017,4,18,0,16761,17363,14328,-3035
2017,4,18,1,17013,17569,14270,-3299
2017,4,18,2,16220,16783,13792,-2991
2017,4,18,3,14930,15588,12797,-2791
2017,4,18,4,13665,14369,11725,-2644
2017,4,18,5,13093,13413,10642,-2771
2017,4,18,6,12598,12862,10377,-2485
2017,4,18,7,12280,12521,10209,-2312
2017,4,18,8,12162,12425,10251,-2174
2017,4,18,9,12358,12654,10340,-2314
2017,4,18,10,13174,13505,10683,-2822
2017,4,18,11,14610,14885,12058,-2827
2017,4,18,12,15756,16060,13278,-2782
2017,4,18,13,16272,16582,13396,-3186
2017,4,18,14,16492,16770,13411,-3359
2017,4,18,15,16543,16806,13271,-3535
2017,4,18,16,16497,16807,13305,-3502
2017,4,18,17,16410,16766,13896,-2870
2017,4,18,18,16389,16766,13903,-2863
2017,4,18,19,16326,16691,13615,-3076
2017,4,18,20,16295,16644,13817,-2827
2017,4,18,21,16366,16723,13689,-3034
2017,4,18,22,16341,16862,13873,-2989
2017,4,18,23,16213,16801,13883,-2918
2017,4,19,0,16369,16960,13823,-3137
2017,4,19,1,16742,17421,14256,-3165
2017,4,19,2,16082,16735,13932,-2803
2017,4,19,3,14896,15575,12823,-2752
2017,4,19,4,13687,14268,11746,-2522
2017,4,19,5,12892,13364,10992,-2372
2017,4,19,6,12410,12828,10917,-1911
2017,4,19,7,12121,12525,10966,-1559
2017,4,19,8,12020,12414,10664,-1750
2017,4,19,9,12228,12625,10809,-1816
2017,4,19,10,13054,13496,11377,-2119
2017,4,19,11,14536,15032,12753,-2279
2017,4,19,12,15749,16267,13843,-2424
2017,4,19,13,16330,16838,14320,-2518
2017,4,19,14,16606,17205,14342,-2863
2017,4,19,15,16725,17364,14584,-2780
2017,4,19,16,16708,17368,14836,-2532
2017,4,19,17,16618,17328,14778,-2550
2017,4,19,18,16593,17342,14701,-2641
2017,4,19,19,16512,17273,14629,-2644
2017,4,19,20,16494,17411,14540,-2871
2017,4,19,21,16597,17689,14988,-2701
2017,4,19,22,16602,17955,15489,-2466
2017,4,19,23,16491,17914,15035,-2879
2017,4,20,0,16581,17964,14704,-3260
2017,4,20,1,16866,17857,14574,-3283
2017,4,20,2,16218,17059,13951,-3108
2017,4,20,3,15042,15807,12982,-2825
2017,4,20,4,13819,14533,11995,-2538
2017,4,20,5,12793,13619,10875,-2744
2017,4,20,6,12270,13046,10434,-2612
2017,4,20,7,11973,12689,10413,-2276
2017,4,20,8,11857,12589,10285,-2304
2017,4,20,9,12050,12769,10394,-2375
2017,4,20,10,12858,13591,10780,-2811
2017,4,20,11,14339,15160,12160,-3000
2017,4,20,12,15613,16552,13166,-3386
2017,4,20,13,16283,17272,13674,-3598
2017,4,20,14,16633,17568,13831,-3737
2017,4,20,15,16803,17671,13782,-3889
2017,4,20,16,16807,17606,13833,-3773
2017,4,20,17,16735,17380,13555,-3825
2017,4,20,18,16719,17306,13619,-3687
2017,4,20,19,16630,17168,13609,-3559
2017,4,20,20,16592,17192,14077,-3115
2017,4,20,21,16630,17322,14245,-3077
2017,4,20,22,16571,17507,14189,-3318
2017,4,20,23,16412,17475,14035,-3440
2017,4,21,0,16483,17633,14318,-3315
2017,4,21,1,16780,17679,14582,-3097
2017,4,21,2,16141,16914,13802,-3112
2017,4,21,3,14958,15684,13052,-2632
2017,4,21,4,13740,14456,12165,-2291
2017,4,21,5,12837,13486,11363,-2123
2017,4,21,6,12281,12926,11315,-1611
2017,4,21,7,11959,12635,11031,-1604
2017,4,21,8,11831,12503,10934,-1569
2017,4,21,9,12007,12674,11085,-1589
2017,4,21,10,12761,13503,11621,-1882
2017,4,21,11,14169,15062,13199,-1863
2017,4,21,12,15421,16390,13797,-2593
2017,4,21,13,16123,17167,14484,-2683
2017,4,21,14,16513,17611,14951,-2660
2017,4,21,15,16710,17831,14831,-3000
2017,4,21,16,16725,17836,14712,-3124
2017,4,21,17,16640,17619,14465,-3154
2017,4,21,18,16591,17560,14303,-3257
2017,4,21,19,16493,17406,14443,-2963
2017,4,21,20,16434,17257,14230,-3027
2017,4,21,21,16448,17280,14080,-3200
2017,4,21,22,16339,17292,14052,-3240
2017,4,21,23,16118,17163,14218,-2945
2017,4,22,0,16101,17226,14228,-2998
2017,4,22,1,16330,17204,14090,-3114
2017,4,22,2,15810,16616,13613,-3003
2017,4,22,3,14862,15633,12828,-2805
2017,4,22,4,13809,14471,12143,-2328
2017,4,22,5,12841,13595,11103,-2492
2017,4,22,6,12277,12985,10700,-2285
2017,4,22,7,11943,12622,10613,-2009
2017,4,22,8,11763,12421,10467,-1954
2017,4,22,9,11794,12422,10416,-2006
2017,4,22,10,12051,12753,10534,-2219
2017,4,22,11,12410,13220,10922,-2298
2017,4,22,12,13039,14059,11738,-2321
2017,4,22,13,13909,15037,12293,-2744
2017,4,22,14,14515,15776,12812,-2964
2017,4,22,15,14830,16104,12759,-3345
2017,4,22,16,14878,16100,12859,-3241
2017,4,22,17,14791,15994,12715,-3279
2017,4,22,18,14645,15807,12487,-3320
2017,4,22,19,14517,15706,12544,-3162
2017,4,22,20,14471,15604,12622,-2982
2017,4,22,21,14544,15623,12678,-2945
2017,4,22,22,14615,15772,12794,-2978
2017,4,22,23,14694,15853,12926,-2927
2017,4,23,0,14882,16056,12846,-3210
2017,4,23,1,15368,16395,13134,-3261
2017,4,23,2,15052,16045,12910,-3135
2017,4,23,3,14312,15306,12163,-3143
2017,4,23,4,13472,14340,11159,-3181
2017,4,23,5,12694,13555,10673,-2882
2017,4,23,6,12162,13024,10611,-2413
2017,4,23,7,11830,12658,10517,-2141
2017,4,23,8,11660,12494,10258,-2236
2017,4,23,9,11679,12490,10224,-2266
2017,4,23,10,11869,12684,10213,-2471
2017,4,23,11,12024,12919,10406,-2513
2017,4,23,12,12441,13400,10810,-2590
2017,4,23,13,13172,13977,10907,-3070
2017,4,23,14,13775,14305,10923,-3382
2017,4,23,15,14017,14458,10759,-3699
2017,4,23,16,14061,14509,10794,-3715
2017,4,23,17,14018,14446,10698,-3748
2017,4,23,18,13916,14382,10701,-3681
2017,4,23,19,13818,14351,10743,-3608
2017,4,23,20,13827,14412,10957,-3455
2017,4,23,21,13984,14661,11171,-3490
2017,4,23,22,14162,14992,11378,-3614
2017,4,23,23,14307,15229,11320,-3909
2017,4,24,0,14628,15646,11797,-3849
2017,4,24,1,15298,16295,12314,-3981
2017,4,24,2,14940,15824,12101,-3723
2017,4,24,3,14026,14741,11199,-3542
2017,4,24,4,13056,13659,10164,-3495
2017,4,24,5,12456,12902,9568,-3334
2017,4,24,6,12053,12446,9452,-2994
2017,4,24,7,11843,12177,9143,-3034
2017,4,24,8,11805,12138,9249,-2889
2017,4,24,9,12072,12431,9517,-2914
2017,4,24,10,12921,13454,10191,-3263
2017,4,24,11,14323,14957,11335,-3622
2017,4,24,12,15551,16249,12624,-3625
2017,4,24,13,16193,16773,12791,-3982
2017,4,24,14,16548,16942,12844,-4098
2017,4,24,15,16675,17061,12864,-4197
2017,4,24,16,16648,17094,13044,-4050
2017,4,24,17,16551,17065,13108,-3957
2017,4,24,18,16499,17060,13260,-3800
2017,4,24,19,16394,16966,13151,-3815
2017,4,24,20,16331,16960,13254,-3706
2017,4,24,21,16359,17010,13267,-3743
2017,4,24,22,16363,17097,13301,-3796
2017,4,24,23,16299,17104,13081,-4023
2017,4,25,0,16408,17207,13482,-3725
2017,4,25,1,16778,17498,13822,-3676
2017,4,25,2,16162,16735,13382,-3353
2017,4,25,3,14959,15489,12067,-3422
2017,4,25,4,13725,14133,10887,-3246
2017,4,25,5,12887,13219,10241,-2978
2017,4,25,6,12373,12733,10241,-2492
2017,4,25,7,12088,12413,10008,-2405
2017,4,25,8,11987,12309,10031,-2278
2017,4,25,9,12207,12533,10103,-2430
2017,4,25,10,13015,13438,10721,-2717
2017,4,25,11,14482,15080,12118,-2962
2017,4,25,12,15799,16413,13046,-3367
2017,4,25,13,16484,17021,13598,-3423
2017,4,25,14,16866,17518,13872,-3646
2017,4,25,15,17046,17808,14062,-3746
2017,4,25,16,17070,17833,14438,-3395
2017,4,25,17,17002,17859,14309,-3550
2017,4,25,18,16984,17815,14147,-3668
2017,4,25,19,16884,17634,14111,-3523
2017,4,25,20,16856,17599,13990,-3609
2017,4,25,21,16945,17766,14045,-3721
2017,4,25,22,16938,17872,14077,-3795
2017,4,25,23,16831,17802,14146,-3656
2017,4,26,0,16836,17884,14263,-3621
