EIA_ID,plant,state,bal_auth,week,mean,max,min
10422.0,Williams Fork Hydro Plant,CO,WACM,18.0,1.118446856238534,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,19.0,0.5468679616039357,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,20.0,0.6794420129018596,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,21.0,0.7077114797227404,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,22.0,0.5779252951051491,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,23.0,0.4627948469788976,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,24.0,0.724629081432042,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,25.0,0.8464958024643062,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,26.0,0.6535401608298879,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,27.0,1.1564222942928766,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,28.0,0.8238971158244377,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,29.0,0.648371208540101,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,30.0,0.427063531511119,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,31.0,0.7593381085540296,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,32.0,1.092575305295525,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,33.0,0.7080053207094631,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,34.0,0.3456999141783837,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,35.0,0.2651921913042446,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,36.0,0.4945484561494551,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,37.0,0.6618768811624287,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,38.0,0.5893678969901401,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,39.0,0.5007458052240097,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,40.0,0.4588713269732031,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,41.0,0.4362880318363126,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,42.0,0.4291716649431231,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,43.0,0.4904819027921406,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,44.0,0.5928601397430565,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,45.0,0.5013002229010816,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,46.0,0.4474112805586959,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,47.0,0.4530662930267241,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,48.0,0.4254565262710573,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,49.0,0.4096425954492865,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,50.0,0.3952347024039079,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,51.0,0.3441521725157475,3.5,0.0
10422.0,Williams Fork Hydro Plant,CO,WACM,52.0,0.3843960374084071,3.5,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,1.0,1.630694142051112,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,2.0,3.513131388981082,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,3.0,4.556842437400893,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,4.0,6.99077660231589,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,5.0,3.5578209252048074,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,6.0,6.637206267025567,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,7.0,6.916566182473668,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,8.0,8.643299452958912,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,9.0,9.245855890855998,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,10.0,13.829153256548668,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,11.0,13.306799392208552,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,12.0,11.928181914804586,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,13.0,11.574435943384383,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,14.0,14.938961821102325,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,15.0,15.666978445564975,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,16.0,15.214314532410071,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,17.0,12.378154793351005,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,18.0,12.428390407424864,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,19.0,11.619104316546762,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,20.0,11.245633106372043,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,21.0,14.89735160585817,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,22.0,14.378009483308745,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,23.0,20.706925763234043,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,24.0,15.294788345304193,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,25.0,9.750647575717515,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,26.0,7.5681921616580015,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,27.0,11.328496287505144,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,28.0,11.88884056534508,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,29.0,11.38862515995385,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,30.0,11.93537223096287,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,31.0,11.738105932735714,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,32.0,10.612790923024964,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,33.0,11.031599632833675,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,34.0,11.49496246070714,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,35.0,11.521694931545994,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,36.0,8.789830248173569,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,37.0,8.829217090211687,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,38.0,8.829217090211687,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,39.0,8.087431565160445,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,40.0,8.550298608784823,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,41.0,7.255482337317396,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,42.0,5.612017131474103,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,43.0,5.555215338645418,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,44.0,5.419192842867911,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,45.0,4.983850835580389,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,46.0,5.038940646920376,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,47.0,5.3659253335835215,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,48.0,5.783541645354386,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,49.0,5.691458980206816,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,50.0,6.721095650262413,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,51.0,6.007076250927376,29.9,0.0
10458.0,Muck Valley Hydroelectric,CA,CISO,52.0,5.93619171635571,29.9,0.0
10707.0,Cove Hydroelectric,CA,CISO,1.0,0.3527595253899768,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,2.0,0.7599773185244891,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,3.0,0.9857578647290314,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,4.0,1.5122780984780235,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,5.0,0.7696446521944179,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,6.0,1.4357912109674966,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,7.0,1.4962236421983497,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,8.0,1.869758583513188,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,9.0,2.0001060656487946,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,10.0,2.991585400451921,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,11.0,2.878587434094904,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,12.0,2.580358624152649,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,13.0,2.5038346849108715,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,14.0,3.231664468567149,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,15.0,3.3891523833894643,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,16.0,3.2912300567919166,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,17.0,2.6776990193488737,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,18.0,2.68856611239197,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,19.0,2.5134976019184654,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,20.0,2.432706607571086,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,21.0,3.222662996745461,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,22.0,3.110316515826292,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,23.0,4.479416350871008,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,24.0,3.30863817161658,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,25.0,2.1093044270144823,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,26.0,1.6371857465996886,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,27.0,2.4506321474593284,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,28.0,2.57184842143906,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,29.0,2.46363953482274,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,30.0,2.581914364380113,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,31.0,2.539240590994804,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,32.0,2.295806971397397,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,33.0,2.3864055672459927,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,34.0,2.48664231158912,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,35.0,2.492425200685839,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,36.0,1.9014562432492197,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,37.0,1.90997658489186,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,38.0,1.90997658489186,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,39.0,1.7495101506221349,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,40.0,1.8496396581877133,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,41.0,1.569539084930121,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,42.0,1.214017183646367,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,43.0,1.201729560330108,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,44.0,1.172304328414619,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,45.0,1.078128707178532,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,46.0,1.0900459793919512,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,47.0,1.1607807564006338,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,48.0,1.2511213683410705,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,49.0,1.2312030014929611,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,50.0,1.4539388172175969,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,51.0,1.2994788043030254,5.0,0.0
10707.0,Cove Hydroelectric,CA,CISO,52.0,1.2841447305571585,5.0,0.0
10735.0,Barber Dam,ID,IPCO,1.0,1.2742733624031009,4.1,0.0
10735.0,Barber Dam,ID,IPCO,2.0,1.2446525885935769,4.1,0.0
10735.0,Barber Dam,ID,IPCO,3.0,1.2288814299557032,4.1,0.0
10735.0,Barber Dam,ID,IPCO,4.0,1.36520224944629,4.1,0.0
10735.0,Barber Dam,ID,IPCO,5.0,1.192778432984429,4.1,0.0
10735.0,Barber Dam,ID,IPCO,6.0,1.4959290124784854,4.1,0.0
10735.0,Barber Dam,ID,IPCO,7.0,1.413235902180149,4.1,0.0
10735.0,Barber Dam,ID,IPCO,8.0,1.4196242111302353,4.1,0.0
10735.0,Barber Dam,ID,IPCO,9.0,1.6013746409852954,4.1,0.0
10735.0,Barber Dam,ID,IPCO,10.0,1.2952907296784848,4.1,0.0
10735.0,Barber Dam,ID,IPCO,11.0,1.3374368488654202,4.1,0.0
10735.0,Barber Dam,ID,IPCO,12.0,1.4273485697975494,4.1,0.0
10735.0,Barber Dam,ID,IPCO,13.0,1.8825266570164527,4.1,0.0
10735.0,Barber Dam,ID,IPCO,14.0,1.200177100088034,4.1,0.0
10735.0,Barber Dam,ID,IPCO,15.0,1.647523118373023,4.1,0.0
10735.0,Barber Dam,ID,IPCO,16.0,1.5079129853575362,4.1,0.0
10735.0,Barber Dam,ID,IPCO,17.0,2.128127912559079,4.1,0.0
10735.0,Barber Dam,ID,IPCO,18.0,2.054960848659458,4.1,0.0
10735.0,Barber Dam,ID,IPCO,19.0,1.5909953273992523,4.1,0.0
10735.0,Barber Dam,ID,IPCO,20.0,1.4485296277047404,4.1,0.0
10735.0,Barber Dam,ID,IPCO,21.0,1.6656935591309694,4.1,0.0
10735.0,Barber Dam,ID,IPCO,22.0,2.063783967278547,4.1,0.0
10735.0,Barber Dam,ID,IPCO,23.0,2.8438538857714386,4.1,0.0
10735.0,Barber Dam,ID,IPCO,24.0,1.6922358667484996,4.1,0.0
10735.0,Barber Dam,ID,IPCO,25.0,1.2281205446444807,4.1,0.0
10735.0,Barber Dam,ID,IPCO,26.0,1.1414176822734003,4.1,0.0
10735.0,Barber Dam,ID,IPCO,27.0,1.9216901717835608,4.1,0.0
10735.0,Barber Dam,ID,IPCO,28.0,2.106356973352697,4.1,0.0
10735.0,Barber Dam,ID,IPCO,29.0,1.8190211486049144,4.1,0.0
10735.0,Barber Dam,ID,IPCO,30.0,1.635496976669234,4.1,0.0
10735.0,Barber Dam,ID,IPCO,31.0,1.6283036071486765,4.1,0.0
10735.0,Barber Dam,ID,IPCO,32.0,1.706011350988963,4.1,0.0
10735.0,Barber Dam,ID,IPCO,33.0,1.9413850833953368,4.1,0.0
10735.0,Barber Dam,ID,IPCO,34.0,1.803592843967014,4.1,0.0
10735.0,Barber Dam,ID,IPCO,35.0,1.6970471718439977,4.1,0.0
10735.0,Barber Dam,ID,IPCO,36.0,1.1973049423747515,4.1,0.0
10735.0,Barber Dam,ID,IPCO,37.0,1.4670512561792128,4.1,0.0
10735.0,Barber Dam,ID,IPCO,38.0,1.5782228541279133,4.1,0.0
10735.0,Barber Dam,ID,IPCO,39.0,1.6045579196318354,4.1,0.0
10735.0,Barber Dam,ID,IPCO,40.0,1.3696655980470522,4.1,0.0
10735.0,Barber Dam,ID,IPCO,41.0,1.2953282008745834,4.1,0.0
10735.0,Barber Dam,ID,IPCO,42.0,1.299799989830422,4.1,0.0
10735.0,Barber Dam,ID,IPCO,43.0,1.211854807032263,4.1,0.0
10735.0,Barber Dam,ID,IPCO,44.0,1.2078253073838137,4.1,0.0
10735.0,Barber Dam,ID,IPCO,45.0,1.2612429992012055,4.1,0.0
10735.0,Barber Dam,ID,IPCO,46.0,1.2115877630121814,4.1,0.0
10735.0,Barber Dam,ID,IPCO,47.0,1.200001541234743,4.1,0.0
10735.0,Barber Dam,ID,IPCO,48.0,1.18775324964145,4.1,0.0
10735.0,Barber Dam,ID,IPCO,49.0,1.0277188748998536,4.1,0.0
10735.0,Barber Dam,ID,IPCO,50.0,1.0343877672262782,4.1,0.0
10735.0,Barber Dam,ID,IPCO,51.0,1.0112594810729336,4.1,0.0
10735.0,Barber Dam,ID,IPCO,52.0,0.983406213760654,4.1,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,1.0,2.890903078551039,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,2.0,2.7749154778310574,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,3.0,2.6501409376625933,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,4.0,2.598005096934925,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,5.0,2.6323628212796333,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,6.0,2.90670005618916,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,7.0,2.929943031278632,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,8.0,3.008305061580282,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,9.0,3.640876778128362,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,10.0,2.895416520979021,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,11.0,2.919747752247752,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,12.0,3.2151984176537747,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,13.0,3.601022227772228,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,14.0,2.952315398386701,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,15.0,2.382321508605043,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,16.0,3.368848113826855,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,17.0,4.7561982770859,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,18.0,4.896701218475354,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,19.0,2.950361413005496,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,20.0,2.3750026652689096,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,21.0,3.6749817427491354,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,22.0,5.04350651132439,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,23.0,4.722168252036427,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,24.0,3.006724815383348,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,25.0,3.0432992682820816,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,26.0,3.6670968816104734,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,27.0,4.261924103461477,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,28.0,4.425220926800472,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,29.0,3.59399869530996,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,30.0,3.638011975343497,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,31.0,3.695129961726487,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,32.0,3.857168596966485,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,33.0,3.990151821352388,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,34.0,3.851272788988785,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,35.0,3.378297971222174,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,36.0,2.753614816083098,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,37.0,3.154421291596855,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,38.0,3.184724776906739,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,39.0,3.3076540097675924,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,40.0,2.939540310813899,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,41.0,2.8271594268871416,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,42.0,2.713959850235004,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,43.0,2.6054769226100385,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,44.0,2.456322684352822,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,45.0,2.5867845628415305,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,46.0,2.5538528688524598,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,47.0,2.5769050546448087,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,48.0,2.5873334244080146,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,49.0,2.1381585120711475,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,50.0,2.1759542433451324,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,51.0,2.143557902253145,9.0,0.0
10740.0,Magic Dam Hydroelectric Project,ID,IPCO,52.0,2.1275847062980686,9.0,0.0
10882.0,Hatchet Creek Project,CA,CISO,1.0,0.4681072021241288,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,2.0,1.0084798018111991,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,3.0,1.308087586068834,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,4.0,2.0067729389576385,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,5.0,1.0213086601909789,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,6.0,1.9052790111631144,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,7.0,1.9854721770901536,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,8.0,2.4811489009667693,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,9.0,2.654119041783831,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,10.0,3.969802302493933,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,11.0,3.81985519185706,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,12.0,3.4241087036572098,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,13.0,3.3225622426562893,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,14.0,4.288384515376238,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,15.0,4.497369283858958,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,16.0,4.367427394552881,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,17.0,3.553278211998,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,18.0,3.5676988838626458,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,19.0,3.335384892086331,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,20.0,3.228176091983556,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,21.0,4.276439915210688,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,22.0,4.127357246971436,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,23.0,5.944137854902912,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,24.0,4.390527663332452,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,25.0,2.7990245402602745,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,26.0,2.172528072765195,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,27.0,3.251962928686702,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,28.0,3.41281565712188,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,29.0,3.269223608925949,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,30.0,3.42617305695406,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,31.0,3.3695455536073404,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,32.0,3.046511920998623,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,33.0,3.166735313347015,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,34.0,3.299748428285662,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,35.0,3.3074222618398146,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,36.0,2.5232116842718515,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,37.0,2.534518084649469,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,38.0,2.53451808464947,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,39.0,2.3215808775376554,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,40.0,2.454451384935316,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,41.0,2.082760943527477,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,42.0,1.6109873268829444,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,43.0,1.5946817871371657,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,44.0,1.5556350802564445,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,45.0,1.430665575802222,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,46.0,1.4464796720225357,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,47.0,1.5403439850721374,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,48.0,1.6602250370648357,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,49.0,1.633792785242583,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,50.0,1.9293607527546508,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,51.0,1.7243940215151266,6.8,0.0
10882.0,Hatchet Creek Project,CA,CISO,52.0,1.7040458750080143,6.8,0.0
50179.0,Lake Siskiyou,CA,PACW,1.0,0.4096403584467308,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,2.0,0.8825201270684179,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,3.0,1.144706736417324,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,4.0,1.7561259094189727,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,5.0,0.8937466117567516,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,6.0,1.6673083214103837,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,7.0,1.7374853044595877,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,8.0,2.1712516565826805,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,9.0,2.3226178652308893,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,10.0,3.4739717563533907,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,11.0,3.342753124389768,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,12.0,2.996435595726281,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,13.0,2.9075723449661064,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,14.0,3.752762523599904,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,15.0,3.93564490940337,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,16.0,3.8219328473316287,5.0,0.0
50179.0,Lake Siskiyou,CA,PACW,17.0,3.1094714318732843,5.0,0.0
