bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10710,bus_10750,bus_10768,bus_10859,bus_11014,bus_13000,bus_13175,bus_13366,bus_13420,bus_13446,bus_13499,bus_13684,bus_20000,bus_20007,bus_20026,bus_20136,bus_20487,bus_21121,bus_21596,bus_21646,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25385,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25829,bus_26012,bus_26097,bus_26133,bus_26163,bus_26197,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30372,bus_30390,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40786,bus_40824,bus_40843,bus_40878,bus_40884,bus_40912,bus_40993,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_50360,bus_50385,bus_50397,bus_53000,bus_53002,bus_53012,bus_53215,bus_53297,bus_60000,bus_60003,bus_60194,bus_60577,bus_60662,bus_60872,bus_70000,bus_70016,bus_70063,bus_70097,bus_70153,bus_70172,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_77258,bus_80007
0.0,0.0,0.0,1973.496,0.0,28231.920000000006,8232.312000000002,0.0,1132.728,0.0,0.0,2504.8559999999998,42179.376000000004,36327.36,0.0,1976.04,55949.088,957.0,0.0,5471.304,0.0,17253.623999999996,36154.368,24942.095999999998,0.0,630.648,5137.0560000000005,20417.231999999996,0.0,0.0,42.816,0.0,0.0,2448.264,9302.976000000002,0.0,0.0,40.296,986.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.79199999999997,923.904,0.0,2654.8559999999998,0.0,0.0,0.0,0.0,555.1679999999999,0.0,0.0,0.0,0.0,9927.072,0.0,0.0,3606.888,0.0,0.0,416.352,1022.952,0.0,2242.632,0.0,0.0,0.0,0.0,0.0,328.056,0.0,0.0,0.0,0.0,8923.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.392,0.0,1285.92,910.8480000000002,0.0,0.0,28.248,0.0,0.0,0.0,3.768,390.672,300.43199999999996,0.0,561.5520000000001,0.0,89.06400000000001,652.392,616.272,0.0,0.0,895.5120000000001,0.0,46.392,1498.8239999999998,1244.568,1115.088,581.304,14043.695999999996,1375.32,0.0,5393.5199999999995,73.824
0.0,0.0,0.0,1973.496,0.0,28931.496,8222.136,0.0,1223.4,0.0,0.0,2473.416,42165.912000000004,36299.424,0.0,1975.9679999999998,55715.615999999995,953.5439999999999,0.0,5428.392,0.0,18547.152000000002,36154.368,24997.368000000002,0.0,528.696,5104.536,21497.328,0.0,0.0,35.568000000000005,0.0,0.0,2422.992,10261.512,0.0,0.0,40.296,941.6640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,923.904,0.0,2673.1919999999996,0.0,0.0,0.0,0.0,451.34400000000005,0.0,0.0,0.0,0.0,9920.903999999999,0.0,0.0,3605.112,0.0,0.0,409.12800000000004,659.4960000000001,0.0,2242.632,0.0,0.0,0.0,0.0,0.0,337.8,0.0,0.0,0.0,0.0,8920.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.392,0.0,1210.1999999999998,896.6159999999999,0.0,0.0,25.200000000000003,0.0,0.0,0.0,4.464,389.08799999999997,299.544,0.0,473.83200000000005,0.0,86.136,646.152,605.616,0.0,0.0,844.0319999999999,0.0,40.992000000000004,1492.2959999999998,1244.544,1114.968,581.304,12975.648000000001,1375.32,0.0,5196.191999999999,73.848
0.0,0.0,0.0,1973.496,0.0,28931.496,8222.136,0.0,1223.4,0.0,0.0,2473.416,42165.912000000004,36299.424,0.0,1975.9679999999998,55715.615999999995,953.5439999999999,0.0,5428.392,0.0,18547.152000000002,36154.368,24997.368000000002,0.0,528.696,5104.536,21497.328,0.0,0.0,35.568000000000005,0.0,0.0,2422.992,10261.512,0.0,0.0,40.296,941.6640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,923.904,0.0,2673.1919999999996,0.0,0.0,0.0,0.0,451.34400000000005,0.0,0.0,0.0,0.0,9920.903999999999,0.0,0.0,3605.112,0.0,0.0,409.12800000000004,659.4960000000001,0.0,2242.632,0.0,0.0,0.0,0.0,0.0,337.8,0.0,0.0,0.0,0.0,8920.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.392,0.0,1210.1999999999998,896.6159999999999,0.0,0.0,25.200000000000003,0.0,0.0,0.0,4.464,389.08799999999997,299.544,0.0,473.83200000000005,0.0,86.136,646.152,605.616,0.0,0.0,844.0319999999999,0.0,40.992000000000004,1492.2959999999998,1244.544,1114.968,581.304,12975.648000000001,1375.32,0.0,5196.191999999999,73.848
0.0,0.0,0.0,1973.496,0.0,28931.496,8222.136,0.0,1223.4,0.0,0.0,2473.416,42165.912000000004,36299.424,0.0,1975.9679999999998,55715.615999999995,953.5439999999999,0.0,5428.392,0.0,18547.152000000002,36154.368,24997.368000000002,0.0,528.696,5104.536,21497.328,0.0,0.0,35.568000000000005,0.0,0.0,2422.992,10261.512,0.0,0.0,40.296,941.6640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,923.904,0.0,2673.1919999999996,0.0,0.0,0.0,0.0,451.34400000000005,0.0,0.0,0.0,0.0,9920.903999999999,0.0,0.0,3605.112,0.0,0.0,409.12800000000004,659.4960000000001,0.0,2242.632,0.0,0.0,0.0,0.0,0.0,337.8,0.0,0.0,0.0,0.0,8920.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.392,0.0,1210.1999999999998,896.6159999999999,0.0,0.0,25.200000000000003,0.0,0.0,0.0,4.464,389.08799999999997,299.544,0.0,473.83200000000005,0.0,86.136,646.152,605.616,0.0,0.0,844.0319999999999,0.0,40.992000000000004,1492.2959999999998,1244.544,1114.968,581.304,12975.648000000001,1375.32,0.0,5196.191999999999,73.848
0.0,0.0,0.0,1973.496,0.0,28931.496,8222.136,0.0,1223.4,0.0,0.0,2473.416,42165.912000000004,36299.424,0.0,1975.9679999999998,55715.615999999995,953.5439999999999,0.0,5428.392,0.0,18547.152000000002,36154.368,24997.368000000002,0.0,528.696,5104.536,21497.328,0.0,0.0,35.568000000000005,0.0,0.0,2422.992,10261.512,0.0,0.0,40.296,941.6640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,923.904,0.0,2673.1919999999996,0.0,0.0,0.0,0.0,451.34400000000005,0.0,0.0,0.0,0.0,9920.903999999999,0.0,0.0,3605.112,0.0,0.0,409.12800000000004,659.4960000000001,0.0,2242.632,0.0,0.0,0.0,0.0,0.0,337.8,0.0,0.0,0.0,0.0,8920.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.392,0.0,1210.1999999999998,896.6159999999999,0.0,0.0,25.200000000000003,0.0,0.0,0.0,4.464,389.08799999999997,299.544,0.0,473.83200000000005,0.0,86.136,646.152,605.616,0.0,0.0,844.0319999999999,0.0,40.992000000000004,1492.2959999999998,1244.544,1114.968,581.304,12975.648000000001,1375.32,0.0,5196.191999999999,73.848
0.0,0.0,0.0,1973.496,0.0,28931.496,8222.136,0.0,1223.4,0.0,0.0,2473.416,42165.912000000004,36299.424,0.0,1975.9679999999998,55715.615999999995,953.5439999999999,0.0,5428.392,0.0,18547.152000000002,36154.368,24997.368000000002,0.0,528.696,5104.536,21497.328,0.0,0.0,35.568000000000005,0.0,0.0,2422.992,10261.512,0.0,0.0,40.296,941.6640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,923.904,0.0,2673.1919999999996,0.0,0.0,0.0,0.0,451.34400000000005,0.0,0.0,0.0,0.0,9920.903999999999,0.0,0.0,3605.112,0.0,0.0,409.12800000000004,659.4960000000001,0.0,2242.632,0.0,0.0,0.0,0.0,0.0,337.8,0.0,0.0,0.0,0.0,8920.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.392,0.0,1210.1999999999998,896.6159999999999,0.0,0.0,25.200000000000003,0.0,0.0,0.0,4.464,389.08799999999997,299.544,0.0,473.83200000000005,0.0,86.136,646.152,605.616,0.0,0.0,844.0319999999999,0.0,40.992000000000004,1492.2959999999998,1244.544,1114.968,581.304,12975.648000000001,1375.32,0.0,5196.191999999999,73.848
0.0,0.0,0.0,1973.496,0.0,28931.496,8222.136,0.0,1223.4,0.0,0.0,2473.416,42165.912000000004,36299.424,0.0,1975.9679999999998,55715.615999999995,953.5439999999999,0.0,5428.392,0.0,18547.152000000002,36154.368,24997.368000000002,0.0,528.696,5104.536,21497.328,0.0,0.0,35.568000000000005,0.0,0.0,2422.992,10261.512,0.0,0.0,40.296,941.6640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,923.904,0.0,2673.1919999999996,0.0,0.0,0.0,0.0,451.34400000000005,0.0,0.0,0.0,0.0,9920.903999999999,0.0,0.0,3605.112,0.0,0.0,409.12800000000004,659.4960000000001,0.0,2242.632,0.0,0.0,0.0,0.0,0.0,337.8,0.0,0.0,0.0,0.0,8920.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.392,0.0,1210.1999999999998,896.6159999999999,0.0,0.0,25.200000000000003,0.0,0.0,0.0,4.464,389.08799999999997,299.544,0.0,473.83200000000005,0.0,86.136,646.152,605.616,0.0,0.0,844.0319999999999,0.0,40.992000000000004,1492.2959999999998,1244.544,1114.968,581.304,12975.648000000001,1375.32,0.0,5196.191999999999,73.848
0.0,0.0,0.0,1973.496,0.0,28931.496,8222.136,0.0,1223.4,0.0,0.0,2473.416,42165.912000000004,36299.424,0.0,1975.9679999999998,55715.615999999995,953.5439999999999,0.0,5428.392,0.0,18547.152000000002,36154.368,24997.368000000002,0.0,528.696,5104.536,21497.328,0.0,0.0,35.568000000000005,0.0,0.0,2422.992,10261.512,0.0,0.0,40.296,941.6640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,923.904,0.0,2673.1919999999996,0.0,0.0,0.0,0.0,451.34400000000005,0.0,0.0,0.0,0.0,9920.903999999999,0.0,0.0,3605.112,0.0,0.0,409.12800000000004,659.4960000000001,0.0,2242.632,0.0,0.0,0.0,0.0,0.0,337.8,0.0,0.0,0.0,0.0,8920.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.392,0.0,1210.1999999999998,896.6159999999999,0.0,0.0,25.200000000000003,0.0,0.0,0.0,4.464,389.08799999999997,299.544,0.0,473.83200000000005,0.0,86.136,646.152,605.616,0.0,0.0,844.0319999999999,0.0,40.992000000000004,1492.2959999999998,1244.544,1114.968,581.304,12975.648000000001,1375.32,0.0,5196.191999999999,73.848
0.0,0.0,0.0,2290.992,0.0,33500.903999999995,7723.92,0.0,1298.3999999999999,0.0,0.0,3004.704,47658.24,40470.0,0.0,2318.0639999999994,62906.664,1145.832,0.0,5613.6720000000005,0.0,22846.871999999996,40941.648,28847.472,0.0,669.5999999999999,4634.568000000001,22855.896,0.0,0.0,44.208,0.0,0.0,2468.0880000000006,12188.952000000003,0.0,0.0,43.392,1448.2559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.176,1009.656,0.0,2490.7200000000003,0.0,0.0,0.0,0.0,599.52,0.0,0.0,0.0,0.0,8085.624000000002,0.0,0.0,3122.0640000000003,0.0,0.0,373.152,797.208,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,333.936,0.0,0.0,0.0,0.0,11313.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1559.424,1040.784,0.0,0.0,31.344,0.0,0.0,0.0,14.808,878.208,329.20799999999997,0.0,768.6959999999999,0.0,122.688,1437.384,739.704,0.0,0.0,1033.608,0.0,52.8,1642.464,1303.7279999999996,1227.1919999999998,716.016,20941.007999999998,1999.1519999999996,0.0,6188.184,85.27199999999999
0.0,0.0,0.0,2290.992,0.0,33500.903999999995,7723.92,0.0,1298.3999999999999,0.0,0.0,3004.704,47658.24,40470.0,0.0,2318.0639999999994,62906.664,1145.832,0.0,5613.6720000000005,0.0,22846.871999999996,40941.648,28847.472,0.0,669.5999999999999,4634.568000000001,22855.896,0.0,0.0,44.208,0.0,0.0,2468.0880000000006,12188.952000000003,0.0,0.0,43.392,1448.2559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.176,1009.656,0.0,2490.7200000000003,0.0,0.0,0.0,0.0,599.52,0.0,0.0,0.0,0.0,8085.624000000002,0.0,0.0,3122.0640000000003,0.0,0.0,373.152,797.208,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,333.936,0.0,0.0,0.0,0.0,11313.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1559.424,1040.784,0.0,0.0,31.344,0.0,0.0,0.0,14.808,878.208,329.20799999999997,0.0,768.6959999999999,0.0,122.688,1437.384,739.704,0.0,0.0,1033.608,0.0,52.8,1642.464,1303.7279999999996,1227.1919999999998,716.016,20941.007999999998,1999.1519999999996,0.0,6188.184,85.27199999999999
0.0,0.0,0.0,2290.992,0.0,33500.903999999995,7723.92,0.0,1298.3999999999999,0.0,0.0,3004.704,47658.24,40470.0,0.0,2318.0639999999994,62906.664,1145.832,0.0,5613.6720000000005,0.0,22846.871999999996,40941.648,28847.472,0.0,669.5999999999999,4634.568000000001,22855.896,0.0,0.0,44.208,0.0,0.0,2468.0880000000006,12188.952000000003,0.0,0.0,43.392,1448.2559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.176,1009.656,0.0,2490.7200000000003,0.0,0.0,0.0,0.0,599.52,0.0,0.0,0.0,0.0,8085.624000000002,0.0,0.0,3122.0640000000003,0.0,0.0,373.152,797.208,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,333.936,0.0,0.0,0.0,0.0,11313.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1559.424,1040.784,0.0,0.0,31.344,0.0,0.0,0.0,14.808,878.208,329.20799999999997,0.0,768.6959999999999,0.0,122.688,1437.384,739.704,0.0,0.0,1033.608,0.0,52.8,1642.464,1303.7279999999996,1227.1919999999998,716.016,20941.007999999998,1999.1519999999996,0.0,6188.184,85.27199999999999
0.0,0.0,0.0,2290.992,0.0,33500.903999999995,7723.92,0.0,1298.3999999999999,0.0,0.0,3004.704,47658.24,40470.0,0.0,2318.0639999999994,62906.664,1145.832,0.0,5613.6720000000005,0.0,22846.871999999996,40941.648,28847.472,0.0,669.5999999999999,4634.568000000001,22855.896,0.0,0.0,44.208,0.0,0.0,2468.0880000000006,12188.952000000003,0.0,0.0,43.392,1448.2559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.176,1009.656,0.0,2490.7200000000003,0.0,0.0,0.0,0.0,599.52,0.0,0.0,0.0,0.0,8085.624000000002,0.0,0.0,3122.0640000000003,0.0,0.0,373.152,797.208,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,333.936,0.0,0.0,0.0,0.0,11313.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1559.424,1040.784,0.0,0.0,31.344,0.0,0.0,0.0,14.808,878.208,329.20799999999997,0.0,768.6959999999999,0.0,122.688,1437.384,739.704,0.0,0.0,1033.608,0.0,52.8,1642.464,1303.7279999999996,1227.1919999999998,716.016,20941.007999999998,1999.1519999999996,0.0,6188.184,85.27199999999999
0.0,0.0,0.0,2290.992,0.0,33500.903999999995,7723.92,0.0,1298.3999999999999,0.0,0.0,3004.704,47658.24,40470.0,0.0,2318.0639999999994,62906.664,1145.832,0.0,5613.6720000000005,0.0,22846.871999999996,40941.648,28847.472,0.0,669.5999999999999,4634.568000000001,22855.896,0.0,0.0,44.208,0.0,0.0,2468.0880000000006,12188.952000000003,0.0,0.0,43.392,1448.2559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.176,1009.656,0.0,2490.7200000000003,0.0,0.0,0.0,0.0,599.52,0.0,0.0,0.0,0.0,8085.624000000002,0.0,0.0,3122.0640000000003,0.0,0.0,373.152,797.208,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,333.936,0.0,0.0,0.0,0.0,11313.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1559.424,1040.784,0.0,0.0,31.344,0.0,0.0,0.0,14.808,878.208,329.20799999999997,0.0,768.6959999999999,0.0,122.688,1437.384,739.704,0.0,0.0,1033.608,0.0,52.8,1642.464,1303.7279999999996,1227.1919999999998,716.016,20941.007999999998,1999.1519999999996,0.0,6188.184,85.27199999999999
0.0,0.0,0.0,2290.992,0.0,33500.903999999995,7723.92,0.0,1298.3999999999999,0.0,0.0,3004.704,47658.24,40470.0,0.0,2318.0639999999994,62906.664,1145.832,0.0,5613.6720000000005,0.0,22846.871999999996,40941.648,28847.472,0.0,669.5999999999999,4634.568000000001,22855.896,0.0,0.0,44.208,0.0,0.0,2468.0880000000006,12188.952000000003,0.0,0.0,43.392,1448.2559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.176,1009.656,0.0,2490.7200000000003,0.0,0.0,0.0,0.0,599.52,0.0,0.0,0.0,0.0,8085.624000000002,0.0,0.0,3122.0640000000003,0.0,0.0,373.152,797.208,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,333.936,0.0,0.0,0.0,0.0,11313.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1559.424,1040.784,0.0,0.0,31.344,0.0,0.0,0.0,14.808,878.208,329.20799999999997,0.0,768.6959999999999,0.0,122.688,1437.384,739.704,0.0,0.0,1033.608,0.0,52.8,1642.464,1303.7279999999996,1227.1919999999998,716.016,20941.007999999998,1999.1519999999996,0.0,6188.184,85.27199999999999
0.0,0.0,0.0,2290.992,0.0,33500.903999999995,7723.92,0.0,1298.3999999999999,0.0,0.0,3004.704,47658.24,40470.0,0.0,2318.0639999999994,62906.664,1145.832,0.0,5613.6720000000005,0.0,22846.871999999996,40941.648,28847.472,0.0,669.5999999999999,4634.568000000001,22855.896,0.0,0.0,44.208,0.0,0.0,2468.0880000000006,12188.952000000003,0.0,0.0,43.392,1448.2559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.176,1009.656,0.0,2490.7200000000003,0.0,0.0,0.0,0.0,599.52,0.0,0.0,0.0,0.0,8085.624000000002,0.0,0.0,3122.0640000000003,0.0,0.0,373.152,797.208,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,333.936,0.0,0.0,0.0,0.0,11313.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1559.424,1040.784,0.0,0.0,31.344,0.0,0.0,0.0,14.808,878.208,329.20799999999997,0.0,768.6959999999999,0.0,122.688,1437.384,739.704,0.0,0.0,1033.608,0.0,52.8,1642.464,1303.7279999999996,1227.1919999999998,716.016,20941.007999999998,1999.1519999999996,0.0,6188.184,85.27199999999999
0.0,0.0,0.0,2290.992,0.0,33593.520000000004,7712.687999999998,0.0,1298.3999999999999,0.0,0.0,3006.2160000000003,47286.624,40362.432,0.0,2318.0159999999996,62893.848,1146.3600000000001,0.0,5833.584,0.0,22866.528,40884.72,28933.943999999996,0.0,672.864,4712.7119999999995,24683.904000000002,0.0,0.0,103.344,0.0,0.0,3322.3679999999995,12333.600000000002,0.0,0.0,43.392,1502.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.48,1009.656,0.0,2647.248,0.0,0.0,0.0,0.0,622.1519999999999,0.0,0.0,0.0,0.0,8085.648000000001,0.0,0.0,3122.928,0.0,0.0,391.032,874.848,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,327.98400000000004,0.0,0.0,0.0,0.0,11313.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1549.344,1040.568,0.0,0.0,31.344,0.0,0.0,0.0,14.136,876.6720000000001,329.11199999999997,0.0,758.088,0.0,122.688,1431.432,740.0640000000001,0.0,0.0,1032.9119999999998,0.0,52.8,1646.208,1303.7279999999996,1227.1679999999997,716.016,20719.007999999998,1999.1519999999996,0.0,6041.112,85.248
0.0,0.0,0.0,2290.992,0.0,33593.520000000004,7712.687999999998,0.0,1298.3999999999999,0.0,0.0,3006.2160000000003,47286.624,40362.432,0.0,2318.0159999999996,62893.848,1146.3600000000001,0.0,5833.584,0.0,22866.528,40884.72,28933.943999999996,0.0,672.864,4712.7119999999995,24683.904000000002,0.0,0.0,103.344,0.0,0.0,3322.3679999999995,12333.600000000002,0.0,0.0,43.392,1502.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.48,1009.656,0.0,2647.248,0.0,0.0,0.0,0.0,622.1519999999999,0.0,0.0,0.0,0.0,8085.648000000001,0.0,0.0,3122.928,0.0,0.0,391.032,874.848,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,327.98400000000004,0.0,0.0,0.0,0.0,11313.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1549.344,1040.568,0.0,0.0,31.344,0.0,0.0,0.0,14.136,876.6720000000001,329.11199999999997,0.0,758.088,0.0,122.688,1431.432,740.0640000000001,0.0,0.0,1032.9119999999998,0.0,52.8,1646.208,1303.7279999999996,1227.1679999999997,716.016,20719.007999999998,1999.1519999999996,0.0,6041.112,85.248
0.0,0.0,0.0,2290.992,0.0,33593.520000000004,7712.687999999998,0.0,1298.3999999999999,0.0,0.0,3006.2160000000003,47286.624,40362.432,0.0,2318.0159999999996,62893.848,1146.3600000000001,0.0,5833.584,0.0,22866.528,40884.72,28933.943999999996,0.0,672.864,4712.7119999999995,24683.904000000002,0.0,0.0,103.344,0.0,0.0,3322.3679999999995,12333.600000000002,0.0,0.0,43.392,1502.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.48,1009.656,0.0,2647.248,0.0,0.0,0.0,0.0,622.1519999999999,0.0,0.0,0.0,0.0,8085.648000000001,0.0,0.0,3122.928,0.0,0.0,391.032,874.848,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,327.98400000000004,0.0,0.0,0.0,0.0,11313.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1549.344,1040.568,0.0,0.0,31.344,0.0,0.0,0.0,14.136,876.6720000000001,329.11199999999997,0.0,758.088,0.0,122.688,1431.432,740.0640000000001,0.0,0.0,1032.9119999999998,0.0,52.8,1646.208,1303.7279999999996,1227.1679999999997,716.016,20719.007999999998,1999.1519999999996,0.0,6041.112,85.248
0.0,0.0,0.0,2290.992,0.0,33593.520000000004,7712.687999999998,0.0,1298.3999999999999,0.0,0.0,3006.2160000000003,47286.624,40362.432,0.0,2318.0159999999996,62893.848,1146.3600000000001,0.0,5833.584,0.0,22866.528,40884.72,28933.943999999996,0.0,672.864,4712.7119999999995,24683.904000000002,0.0,0.0,103.344,0.0,0.0,3322.3679999999995,12333.600000000002,0.0,0.0,43.392,1502.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.48,1009.656,0.0,2647.248,0.0,0.0,0.0,0.0,622.1519999999999,0.0,0.0,0.0,0.0,8085.648000000001,0.0,0.0,3122.928,0.0,0.0,391.032,874.848,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,327.98400000000004,0.0,0.0,0.0,0.0,11313.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1549.344,1040.568,0.0,0.0,31.344,0.0,0.0,0.0,14.136,876.6720000000001,329.11199999999997,0.0,758.088,0.0,122.688,1431.432,740.0640000000001,0.0,0.0,1032.9119999999998,0.0,52.8,1646.208,1303.7279999999996,1227.1679999999997,716.016,20719.007999999998,1999.1519999999996,0.0,6041.112,85.248
0.0,0.0,0.0,2290.992,0.0,33593.520000000004,7712.687999999998,0.0,1298.3999999999999,0.0,0.0,3006.2160000000003,47286.624,40362.432,0.0,2318.0159999999996,62893.848,1146.3600000000001,0.0,5833.584,0.0,22866.528,40884.72,28933.943999999996,0.0,672.864,4712.7119999999995,24683.904000000002,0.0,0.0,103.344,0.0,0.0,3322.3679999999995,12333.600000000002,0.0,0.0,43.392,1502.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.48,1009.656,0.0,2647.248,0.0,0.0,0.0,0.0,622.1519999999999,0.0,0.0,0.0,0.0,8085.648000000001,0.0,0.0,3122.928,0.0,0.0,391.032,874.848,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,327.98400000000004,0.0,0.0,0.0,0.0,11313.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1549.344,1040.568,0.0,0.0,31.344,0.0,0.0,0.0,14.136,876.6720000000001,329.11199999999997,0.0,758.088,0.0,122.688,1431.432,740.0640000000001,0.0,0.0,1032.9119999999998,0.0,52.8,1646.208,1303.7279999999996,1227.1679999999997,716.016,20719.007999999998,1999.1519999999996,0.0,6041.112,85.248
0.0,0.0,0.0,2290.992,0.0,33593.520000000004,7712.687999999998,0.0,1298.3999999999999,0.0,0.0,3006.2160000000003,47286.624,40362.432,0.0,2318.0159999999996,62893.848,1146.3600000000001,0.0,5833.584,0.0,22866.528,40884.72,28933.943999999996,0.0,672.864,4712.7119999999995,24683.904000000002,0.0,0.0,103.344,0.0,0.0,3322.3679999999995,12333.600000000002,0.0,0.0,43.392,1502.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.48,1009.656,0.0,2647.248,0.0,0.0,0.0,0.0,622.1519999999999,0.0,0.0,0.0,0.0,8085.648000000001,0.0,0.0,3122.928,0.0,0.0,391.032,874.848,0.0,1939.272,0.0,0.0,0.0,0.0,0.0,327.98400000000004,0.0,0.0,0.0,0.0,11313.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.312,0.0,1549.344,1040.568,0.0,0.0,31.344,0.0,0.0,0.0,14.136,876.6720000000001,329.11199999999997,0.0,758.088,0.0,122.688,1431.432,740.0640000000001,0.0,0.0,1032.9119999999998,0.0,52.8,1646.208,1303.7279999999996,1227.1679999999997,716.016,20719.007999999998,1999.1519999999996,0.0,6041.112,85.248
